replicate	time	result	x	y	cue_reached
172	1050	True	94.06732147459592852101	491.50601464681381003174	-1
172	1100	True	98.72262234034442940356	491.65563041329215820952	-1
172	1150	True	103.39341642860576087060	491.39995178110967799512	-1
172	1200	True	107.78542888906748942190	490.06698720239580779889	-1
172	1250	True	112.29274304041489074280	488.86216762139275715526	-1
172	1300	True	116.75294315831054348109	487.45729303021369105409	-1
172	1350	True	121.29411513601252181616	486.74210836182550110607	-1
172	1400	True	125.89916092415562332008	486.11343938810108511461	-1
172	1450	True	130.29879746720652633485	484.36922282206722911724	-1
172	1500	True	134.38589440390663298786	482.05580010885654473896	-1
172	1550	True	138.69565638890787795390	480.19106150093568885495	-1
172	1600	True	142.94406928048346117066	478.28415491467228548572	-1
172	1650	True	147.08485457017107478350	476.13613199467147296673	-1
172	1700	True	151.41295963926188505866	474.24551451961320935879	-1
172	1750	True	155.74972635790538788569	472.49091111138943688275	-1
172	1800	True	159.85182859347267481098	470.33747230416645379592	-1
