replicate	time	result	x	y	cue_reached
26	1600	True	152.26475506550201544087	501.38606386503522571729	-1
26	1650	True	156.91505926371235091210	502.53941080129169449719	-1
26	1700	True	161.65411983693547881558	502.79458492320407003717	-1
26	1750	True	166.44314536870496112897	502.92262498938794124115	-1
26	1800	True	171.17438645686522136202	503.34847540956627653941	-1
26	1850	True	175.83165457675519860459	502.90279753300205811684	-1
26	1900	True	180.52304608818721476382	502.23274278292501549004	-1
26	1950	True	185.22520393449207176673	501.84744230477065229934	-1
26	2000	True	189.89382525134530510513	500.98879825897927275946	-1
26	2050	True	194.33627206010504551159	499.35811664552028332764	-1
26	2100	True	198.42190993430565981726	496.93380879074442191268	-1
26	2150	True	202.76798229908970938595	495.01249142974120331928	-1
26	2200	True	207.26279834421850978288	493.55461052778446173761	-1
26	2250	True	211.82635663413881843553	492.13467998890558874336	-1
26	2300	True	216.15726078988762992594	490.47480767851811833680	-1
26	2350	True	220.30600373589973628441	488.17541243322426680606	-1
26	2400	True	224.30903738402983549349	485.74255468723089279592	-1
26	2450	True	228.37610641173836256712	483.39350153811705013140	-1
26	2500	True	232.73913620844322736048	481.59803917550038931950	-1
26	2550	True	237.05341228503030492902	479.78344904595297748529	-1
26	2600	True	241.64217223135875656226	478.71675135301882164640	-1
26	2650	True	246.12955274796189542030	477.15782726594659379771	-1
26	2700	True	250.40611322617507994437	475.28384172841998633885	-1
26	2750	True	254.83629017423763229999	473.54077182891359143468	-1
26	2800	True	259.10171342126926674609	471.75867786430865180591	-1
26	2850	True	263.66204376959188948604	470.37531459897826380256	-1
26	2900	True	268.19150547361948611069	469.20168567191086594903	-1
26	2950	True	272.65800310831025399239	468.19518821176160372488	-1
26	3000	True	277.11956593571079565663	466.89794868095873425773	-1
26	3050	True	281.66778920460404833648	465.74492755961495049633	-1
26	3100	True	286.28325782182156444833	464.61181421270242708488	-1
26	3150	True	290.50624448251920739494	462.41803031017639113998	-1
26	3200	True	295.00500351735274762177	460.87723258190055730665	-1
26	3250	True	299.66784731596885649196	460.55879058967911987565	-1
26	3300	True	304.09803106860636034980	459.55521305325578396150	-1
26	3350	True	308.42266282282531619785	457.78216662162589045693	-1
26	3400	True	312.90275383569621681090	456.31076286187686719131	-1
26	3450	True	317.61414759368807381179	455.51661659005367255304	-1
26	3500	True	322.20359600856119186574	454.52224515416287431435	-1
26	3550	True	326.48170593636433522988	452.74807438346249455208	-1
26	3600	True	330.83127253845162840662	451.05484761583318231715	-1
26	3650	True	335.08136211895521228143	449.00465386559318403670	-1
26	3700	True	339.60376567623762866788	447.42294799995090670564	-1
26	3750	True	343.95292343855737726699	445.59733130795143551950	-1
26	3800	True	348.55344500594787859882	444.61353031881901642919	-1
26	3850	True	353.18907555556518218509	445.41078201347073672878	-1
26	3900	True	357.71121963132736709667	446.64678175319028241574	-1
26	3950	True	362.23421362159223235722	447.49386000811750818684	-1
