replicate	time	result	x	y	cue_reached
95	9550	True	-4.80739905502853748231	855.64573072474399850762	-1
95	9600	True	-8.74513889684988399154	856.99640017812498626881	-1
95	9650	True	-12.24252308408944145413	858.27666730535304395744	-1
95	9700	True	-15.84538905690322962982	858.06855616603172620671	-1
95	9750	True	-19.41972676170700751186	856.84321353119798914122	-1
95	9800	True	-23.34763569857355847148	855.76324550040783378790	-1
95	9850	True	-27.34082053409648338516	854.27691865635677004320	-1
95	9900	True	-29.68186903326619230370	851.04820447741064981528	-1
95	9950	True	-31.78899181139490437431	847.93139126228618351888	-1
71	6200	True	279.18722997484650250044	421.98718920113259400750	-1
71	6250	True	280.16580833149384943681	417.87737229276632433539	-1
71	6300	True	280.99885331160515988813	413.58690687333074720300	-1
71	6350	True	281.92512823592136328443	409.41236558650632559875	-1
71	6400	True	281.13169670029481039819	405.42957542008008431367	-1
71	6450	True	279.38724205037920000905	401.68985798713231361035	-1
71	6500	True	277.57806960794891892874	397.94135678138576395213	-1
71	6550	True	275.29199948816881260427	394.27003134747877766131	-1
71	6600	True	273.38703017823820573540	390.29308236538855680919	-1
71	6650	True	271.46547980687660128751	386.39926077576819807291	-1
71	6700	True	269.01965164060032975613	382.82039631955950653719	-1
71	6750	True	266.34565072936857177410	379.38758453201683096268	-1
71	6800	True	263.75621664933720467161	375.84469365993396650083	-1
71	6850	True	261.32347902469751943499	372.14156449507322577119	-1
71	6900	True	258.77389424337951595589	368.79970328878397367589	-1
71	6950	True	255.97326353636529461255	365.91263599250402194230	-1
71	7000	True	252.81542654160992356083	363.21122113465764869034	-1
71	7050	True	249.27720670645493328266	361.22770912445332669449	-1
71	7100	True	245.85393190262360008091	360.42638375131690509079	-1
71	7150	True	242.17931399824095706208	360.91188677089832026468	-1
71	7200	True	238.45630846343101438833	360.72273921126571849527	-1
71	7250	True	234.37956618476434300646	361.99343811423813122019	-1
71	7300	True	231.01701251489095056968	364.56980454046328077311	-1
71	7350	True	228.16449013533221545913	367.45250736464538476866	-1
71	7400	True	225.66337850691522248781	370.36756220061920430453	-1
71	7450	True	222.47078554440025754957	373.06870503341781386553	-1
71	7500	True	221.08887218401508789611	376.50179952373463265758	-1
71	7550	True	221.82106212370067055417	380.06833631490485458926	-1
71	7600	True	223.22150345557562900467	383.98287794796567595768	-1
71	7650	True	225.31102983823484464665	387.41518688171981921187	-1
71	7700	True	226.62171211064787712530	390.72999397244740293900	-1
71	7750	True	227.51372717544592205741	394.23406795094246035660	-1
71	7800	True	227.94527529612011562676	398.44681063636852513810	-1
71	7850	True	227.50108045413941226798	402.68089137093750196073	-1
71	7900	True	226.39888811459695716621	406.57705710755675454493	-1
71	7950	True	225.67795127113410558195	410.64314411685217010017	-1
71	8000	True	225.53801145434397312783	414.94380110082158807927	-1
71	8050	True	225.85112140560337934403	418.95652259494625013758	-1
71	8100	True	227.36334102530224754446	422.74636914910178120408	-1
71	8150	True	228.26639350904775938034	426.58222459066053033894	-1
71	8200	True	227.37674237789460107706	430.59180277966174799076	-1
71	8250	True	225.72776584855475334734	434.50220010379064206063	-1
71	8300	True	223.17765497837643806633	437.86579094095566233591	-1
71	8350	True	219.89945692407155775072	439.72108346668215972386	-1
71	8400	True	216.26175079380971055798	441.41752159427869628416	-1
