replicate	time	result	x	y	cue_reached
91	100	True	9.186149691073194	500.75113223427513	-1
91	150	True	13.95096305777898	500.1298965527466	-1
91	200	True	18.72003604550012	499.3746218904059	-1
91	250	True	23.46462220058272	498.50695491974	-1
91	300	True	28.20015827572875	497.462059535053	-1
91	350	True	32.98881842243129	496.59340307224943	-1
91	400	True	37.7164166635251	495.341331321887	-1
91	450	True	42.41846319934269	494.01699225430144	-1
91	500	True	47.089868051271274	492.67131789655235	-1
91	550	False	51.67073205567824	491.4112011821926	-1
91	550	False	51.67073205567824	491.4112011821926	-1
84	0	True	4.675936950042746	500.04086707564113	-1
84	50	True	5.13578378891853	500.87619306540483	-1
84	100	True	8.594438573769253	501.4787938280335	-1
84	150	True	13.234738506855216	501.9007175424883	-1
84	200	True	18.05457355616812	502.4808789890764	-1
84	250	True	22.827662669343972	503.30672767015386	-1
84	300	True	27.626183764987353	504.1201981589303	-1
84	350	True	32.37338283593223	505.0700193547215	-1
84	400	True	37.12405546691776	506.02077507823503	-1
84	450	True	41.952525739677945	506.7811975114476	-1
84	500	True	46.70003271987728	507.7287320125296	-1
84	550	True	51.48180284968075	508.5851750371678	-1
84	600	True	56.271181675023186	509.36688117199435	-1
84	650	True	61.053440981339456	510.1331724573586	-1
84	700	True	65.79578352565345	511.01980326150925	-1
84	750	True	70.41218974555944	512.244197022945	-1
84	800	True	74.89732348416285	513.6803768240072	-1
84	850	False	79.4039154927579	514.9586195807972	-1
84	850	False	79.4039154927579	514.9586195807972	-1
94	0	True	5.381744622301353	500.0747078660195	-1
94	50	True	7.876278557363735	500.0246492717993	-1
94	100	True	12.238753945337882	499.8888913200681	-1
94	150	True	16.990124254166897	499.76857840054487	-1
94	200	True	21.81585723918604	499.50556068243617	-1
94	250	True	26.68204759235278	499.2741135001013	-1
94	300	True	31.541395112100762	498.9453323633116	-1
94	350	True	36.415866028956096	498.6780457553524	-1
94	400	True	41.27852334745454	498.39923400106875	-1
94	450	True	46.06839502800623	498.26757403774013	-1
94	500	False	50.54565824360747	498.0913775375508	-1
94	500	False	50.54565824360747	498.0913775375508	-1
93	0	True	4.3802128722655285	500.3706414630587	-1
93	50	True	5.5974811581792885	499.46670334330287	-1
93	100	True	9.608918048496324	499.0802183171901	-1
93	150	True	14.24056091573732	498.11173314658544	-1
93	200	True	18.956801948502363	497.04851894323957	-1
93	250	True	23.578258754598302	495.76085681951474	-1
93	300	True	28.088997418941418	494.1868506954446	-1
93	350	True	32.69432779616054	492.7272265276061	-1
93	400	True	37.296151595856955	491.20294179614604	-1
93	450	True	42.03083753493295	490.05580145879856	-1
93	500	True	46.77900435027483	488.903027090294	-1
93	550	True	51.374287964030046	487.3497540754342	-1
93	600	True	55.93451748503726	485.95960786342755	-1
93	650	False	60.24952029190929	484.7217026363743	-1
93	650	False	60.24952029190929	484.7217026363743	-1
85	0	True	5.150341886886342	499.29314217025455	-1
85	50	True	7.677769227989378	499.41949386601704	-1
85	100	True	12.212670030853742	499.414120746375	-1
85	150	True	16.91807047093085	499.0326559393392	-1
85	200	True	21.689826401407075	498.5937291152672	-1
85	250	True	26.473324861709635	498.1577174701213	-1
85	300	True	31.26972207945153	497.6604540339695	-1
85	350	True	36.13947651877372	497.4931246096796	-1
85	400	True	40.98305962912912	497.3775224974673	-1
85	450	True	45.8295641872817	497.35863733037536	-1
85	500	True	50.657348322687305	496.7695806863228	-1
85	550	True	55.47732123958233	496.3654029453047	-1
85	600	True	60.32405897995879	496.1126323154396	-1
85	650	True	65.17252059912637	495.6438622500074	-1
85	700	True	69.98682154345235	494.96037055898853	-1
85	750	True	74.81976033225546	494.54068257097975	-1
85	800	True	79.5699832678803	493.9947332721903	-1
85	850	False	84.29270378479356	493.4704323703244	-1
85	850	False	84.29270378479356	493.4704323703244	-1
89	0	True	4.532459003040395	499.8648975850582	-1
89	50	True	5.897031009836103	499.55115764141755	-1
89	100	True	9.791576080311213	498.9439205999932	-1
89	150	True	14.435119289802076	498.49234029249845	-1
89	200	True	19.24020772272132	498.04079298788366	-1
89	250	True	24.024013724632347	497.3982521769614	-1
89	300	True	28.8302718108471	496.9006760210224	-1
89	350	True	33.68177271721567	496.42365225473225	-1
89	400	True	38.542005667646514	496.02005756412296	-1
89	450	True	43.39392786473488	495.5996407473847	-1
89	500	True	48.246659033012456	495.174512164862	-1
89	550	True	53.061344976387154	494.37419435206573	-1
89	600	True	57.85507421392742	493.76824530252173	-1
89	650	True	62.39276294912554	493.20446285986355	-1
89	700	False	66.83884492530892	492.45983252750506	-1
89	700	False	66.83884492530892	492.45983252750506	-1
92	0	True	4.532802723795177	499.85370149737156	-1
92	50	True	6.0547515376779275	501.26011608903434	-1
92	100	True	10.128466644608592	502.0547208569071	-1
92	150	True	14.815286752360526	502.83509301510077	-1
92	200	True	19.499984790719292	503.4982820438702	-1
92	250	True	24.225654013937056	504.4860926716207	-1
92	300	True	28.966114706453162	505.5092974971008	-1
92	350	True	33.69613502554417	506.60985833277834	-1
92	400	True	38.30641377531306	507.9151785830914	-1
92	450	True	42.90198631323305	509.31815116131645	-1
92	500	True	47.456328498460465	510.68499458805695	-1
92	550	False	51.97743058973795	511.7208966716144	-1
92	550	False	51.97743058973795	511.7208966716144	-1
