replicate	time	result	x	y	cue_reached
76	450	True	43.95270031616147	501.69202828493326	-1
76	500	True	48.74629433915353	501.7066612685818	-1
76	550	True	53.505272407383494	501.721310571462	-1
76	600	True	58.21976137540472	502.16826144543046	-1
76	650	True	62.964102332528526	502.22092184877033	-1
76	700	True	67.7205982869864	501.79592638575144	-1
76	750	True	72.52829974614559	501.6850862587313	-1
76	800	True	77.32816133497239	501.598384320559	-1
76	850	True	82.14177429267602	501.62305501176905	-1
76	900	True	86.9644623966826	501.63632023559825	-1
76	950	True	91.76545494955188	501.2883971585658	-1
76	1000	True	96.60471338305727	501.2597275551026	-1
76	1050	True	101.44127651882154	501.4280355025455	-1
76	1100	True	106.25047748261551	501.2043028510101	-1
76	1150	True	110.99096016360231	500.55192656314307	-1
76	1200	True	115.72693146762255	499.74399452465593	-1
76	1250	True	120.48151425572576	498.9203896849829	-1
76	1300	True	125.1750415559475	498.03604077915844	-1
76	1350	True	129.77349320641238	496.8358241088317	-1
76	1400	True	134.35720053200313	495.429882170527	-1
76	1450	True	138.91776708480174	493.94100456302266	-1
76	1500	True	143.52757449070074	492.63651631733063	-1
76	1550	True	148.03141472236567	490.94475637205903	-1
76	1600	True	152.03809148512408	488.4699207919397	-1
76	1650	True	155.94865307189792	485.8769896194146	-1
76	1700	True	159.97395249792822	483.5001832541052	-1
76	1750	True	163.63742037772624	480.49996551559735	-1
76	1800	True	167.03320593941652	477.38509469035307	-1
76	1850	True	170.15598393275212	473.9157135394631	-1
76	1900	True	173.19301149991003	470.53934351654095	-1
76	1950	True	175.88088951538927	466.77334886464007	-1
76	2000	True	178.5849691445984	463.03344985254154	-1
76	2050	True	181.3227065639475	459.43750088850953	-1
76	2100	True	184.7026052224753	456.4353424973693	-1
76	2150	True	188.36858603486402	453.6698970684445	-1
76	2200	True	192.14316885143725	451.0150334428317	-1
76	2250	True	195.75223900065495	448.1018557146965	-1
76	2300	True	199.33567676151674	445.11869477745694	-1
76	2350	True	203.0640651513004	442.38645395128054	-1
76	2400	True	206.79919361604422	439.6173865560886	-1
76	2450	True	210.15003836894223	436.4201119737438	-1
76	2500	True	213.62733732557987	433.31979828477756	-1
76	2550	True	217.12653709769205	430.3435855856146	-1
76	2600	True	220.62587232045223	427.31080656793085	-1
76	2650	True	224.12940486596628	424.4313256779332	-1
76	2700	True	227.196559287736	421.0308343366494	-1
76	2750	True	230.41118891994628	417.8847410223669	-1
76	2800	True	234.04787878663356	415.0060108372958	-1
76	2850	True	237.3608376990561	411.750047157894	-1
76	2900	True	240.45833424021242	408.38741124060033	-1
76	2950	True	243.9494483582256	405.6020177616226	-1
76	3000	True	247.67331668786676	402.823942762015	-1
76	3050	True	251.33183508538758	399.9566078407904	-1
76	3100	True	254.71850704439055	396.6863243812828	-1
76	3150	True	258.17400104415844	393.5861899562912	-1
76	3200	True	261.77130397031823	390.6229440010287	-1
76	3250	True	265.48913653064756	387.65598564397123	-1
76	3300	True	268.93886567927046	384.39078413928274	-1
76	3350	True	272.4258091886793	381.17574453700576	-1
76	3400	True	275.503495944485	377.63272656312955	-1
76	3450	True	278.65523853161454	374.1634519475278	-1
76	3500	True	281.89250235885135	370.83746913325683	-1
76	3550	True	285.5802748270549	367.86085251493756	-1
76	3600	True	288.99301270213067	364.6045950628938	-1
76	3650	True	292.00263230204575	361.01508863919173	-1
76	3700	True	295.1350606550321	357.5280172325984	-1
76	3750	True	298.58587239886305	354.35898545438926	-1
76	3800	True	302.21281044466394	351.4052510678772	-1
76	3850	True	305.96121296343375	348.6093332554776	-1
76	3900	True	309.6526416119212	345.8817654582284	-1
76	3950	True	313.28418205556727	343.10284779271075	-1
76	4000	True	316.834427107208	340.07560623699203	-1
76	4050	True	320.2950884371146	336.8621119569226	-1
76	4100	True	323.80440838673525	333.7171400944664	-1
76	4150	True	327.27042103125723	330.52281236675327	-1
76	4200	True	331.0752646153417	327.6910946137397	-1
76	4250	True	334.7847946385721	324.7939428593356	-1
76	4300	True	338.18759112350904	321.5115180518634	-1
76	4350	True	341.50223941768724	318.1356698273931	-1
76	4400	True	344.72767637890524	314.704881440559	-1
76	4450	True	348.2141621560607	311.608586448333	-1
76	4500	True	351.489055010816	308.27745710272904	-1
76	4550	True	354.6929709476744	304.82342088550365	-1
76	4600	True	358.0413346487759	301.5746789219257	-1
76	4650	True	361.3523882796693	298.2830427984061	-1
76	4700	True	364.9131042430512	295.2179298492214	-1
76	4750	True	368.33841892989693	292.0391530573089	-1
76	4800	True	371.6257320401353	288.6745935731274	-1
76	4850	True	374.6929371431443	285.21630653065256	-1
76	4900	True	377.97854753828324	281.97273448152237	-1
