alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.17453292519943295

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.4083001550574936	0.17453292519943295	-0.6981317007977318	0.005582376832057063	-0.005582376832059472	0.0033689451175110256	0.0033689451175110256
1.4083001550574936	0.17453292519943295	-0.5235987755982989	0.005582455298618984	-0.005582455298588225	0.0033689923828557383	0.0033689923828557383
1.4083001550574936	0.17453292519943295	-0.34906585039886595	0.005582398432546756	-0.005582398432559496	0.0033689582588628114	0.0033689582588628114
1.4083001550574936	0.17453292519943295	-0.17453292519943298	0.005582430261814187	-0.005582430261802489	0.00336897749765915	0.00336897749765915
1.4083001550574936	0.17453292519943295	0.0	0.0055823735706716495	-0.0055823735707073606	0.003368942916514904	0.003368942916514904
1.4083001550574936	0.3490658503988659	-1.5707963267948966	-1.4044230323819935	-1.4081153822042147	0.0033689778937016595	6.0
1.4083001550574936	0.3490658503988659	-1.3962634015954636	-1.4044230336491548	-1.4081153837531744	0.003368966937726064	5.999973758019359
1.4083001550574936	0.3490658503988659	-1.2217304763960306	0.005582457908055284	-0.005582457908009074	0.003368991546238008	0.003368991546238008
1.4083001550574936	0.3490658503988659	-1.0471975511965979	0.005582453055806498	-0.0055824530558051325	0.0033689912878171525	0.0033689912878171525
1.4083001550574936	0.3490658503988659	-0.8726646259971648	0.0055824574665920635	-0.005582457466592399	0.0033689935229633304	0.0033689935229633304
1.4083001550574936	0.3490658503988659	-0.6981317007977318	0.005582418838999178	-0.005582418839012234	0.003368970526523448	0.003368970526523448
1.4083001550574936	0.3490658503988659	-0.5235987755982989	0.005582464400274721	-0.005582464400240258	0.0033689979442283143	0.0033689979442283143
1.4083001550574936	0.3490658503988659	-0.34906585039886595	0.005582454963945814	-0.005582454963978356	0.0033689924577513697	0.0033689924577513697
1.4083001550574936	0.3490658503988659	-0.17453292519943298	0.005582398432368029	-0.005582398432377925	0.0033689582587518867	0.0033689582587518867
1.4083001550574936	0.3490658503988659	0.0	0.005582442263882085	-0.005582442263876671	0.0033689854280003445	0.0033689854280003445
1.4083001550574936	0.5235987755982988	-1.5707963267948966	-1.4044230360139387	-1.4081153823872135	0.003368973396484806	6.0
1.4083001550574936	0.5235987755982988	-1.3962634015954636	-1.404423025113051	-1.408115381848129	0.0033689805959414335	6.0
1.4083001550574936	0.5235987755982988	-1.2217304763960306	0.00558242979915771	-0.005582429799168677	0.0033689772120940485	0.0033689772120940485
1.4083001550574936	0.5235987755982988	-1.0471975511965979	0.005582428131254157	-0.0055824281312532855	0.0033689762241397225	0.0033689762241397225
1.4083001550574936	0.5235987755982988	-0.8726646259971648	0.005582458184789153	-0.00558245818478754	0.0033689943690283757	0.0033689943690283757
1.4083001550574936	0.5235987755982988	-0.6981317007977318	0.005582456371711777	-0.005582456371798255	0.0033689933441543728	0.0033689933441543728
1.4083001550574936	0.5235987755982988	-0.5235987755982989	0.005582449189744603	-0.005582449189710351	0.003368988957073153	0.003368988957073153
1.4083001550574936	0.5235987755982988	-0.34906585039886595	0.005582459760467444	-0.005582459760474901	0.003368995467513283	0.003368995467513283
1.4083001550574936	0.5235987755982988	-0.17453292519943298	0.005582456215209877	-0.005582456215208516	0.003368993106408069	0.003368993106408069
1.4083001550574936	0.5235987755982988	0.0	0.005582444915257461	-0.005582444915251842	0.0033689860262113183	0.0033689860262113183
1.4083001550574936	0.6981317007977318	-1.5707963267948966	-1.404423045532349	-1.4081153829967263	0.003368967692973662	6.0
1.4083001550574936	0.6981317007977318	-1.3962634015954636	-1.4044230270326867	-1.4081153825210644	0.003368980976956564	6.000000000000002
1.4083001550574936	0.6981317007977318	-1.2217304763960306	0.005582416614532223	-0.005582416614527024	0.0033689692491375113	0.0033689692491375113
1.4083001550574936	0.6981317007977318	-1.0471975511965979	0.0055824533073536835	-0.005582453307350123	0.0033689914439236687	0.0033689914439236687
1.4083001550574936	0.6981317007977318	-0.8726646259971648	0.005582453298644989	-0.005582453298685887	0.0033689924388385618	0.0033689924388385618
1.4083001550574936	0.6981317007977318	-0.6981317007977318	0.0055824239173906665	-0.005582423917380195	0.0033689736467915304	0.0033689736467915304
1.4083001550574936	0.6981317007977318	-0.5235987755982989	0.005582456386521971	-0.0055824563865153765	0.003368993349654744	0.003368993349654744
1.4083001550574936	0.6981317007977318	-0.34906585039886595	0.005582418856393298	-0.005582418856403458	0.003368970537230243	0.003368970537230243
1.4083001550574936	0.6981317007977318	-0.17453292519943298	0.00558237683252506	-0.005582376832522046	0.0033689451177987316	0.0033689451177987316
1.4083001550574936	0.6981317007977318	0.0	0.005582423398438714	-0.005582423398438272	0.003368973474707609	0.003368973474707609
1.4083001550574936	0.8726646259971648	-1.5707963267948966	-1.404423035231325	-1.4081153824057033	0.003368974893329437	6.0
1.4083001550574936	0.8726646259971648	-1.3962634015954636	-1.4044230146786667	-1.4081153813608793	0.0033689872373188845	6.0
1.4083001550574936	0.8726646259971648	-1.2217304763960306	0.005582423495127952	-0.005582423495119886	0.0033689733506954297	0.0033689733506954297
1.4083001550574936	0.8726646259971648	-1.0471975511965979	0.005582444479652267	-0.005582444479653797	0.0033689861347369885	0.0033689861347369885
1.4083001550574936	0.8726646259971648	-0.8726646259971648	0.005582460706360319	-0.005582460706360625	0.003368991400460047	0.003368991400460047
1.4083001550574936	0.8726646259971648	-0.6981317007977318	0.0055824532986070135	-0.005582453298529765	0.003368992438824903	0.003368992438824903
1.4083001550574936	0.8726646259971648	-0.5235987755982989	0.005582458180216655	-0.005582458180208531	0.0033689943670017447	0.0033689943670017447
1.4083001550574936	0.8726646259971648	-0.34906585039886595	0.005582457417540944	-0.0055824574175087835	0.003368993667299731	0.003368993667299731
1.4083001550574936	0.8726646259971648	-0.17453292519943298	0.005582468311690802	-0.005582468311707502	0.003369003008036227	0.003369003008036227
1.4083001550574936	0.8726646259971648	0.0	0.005582403443137475	-0.005582403443127005	0.0033689612280730172	0.0033689612280730172
1.4083001550574936	1.0471975511965976	-1.5707963267948966	-1.404423029306056	-1.408115382056533	0.003368979683057954	6.0
1.4083001550574936	1.0471975511965976	-1.3962634015954636	-1.4044230148857106	-1.4081153813697336	0.0033689915985091754	6.0
1.4083001550574936	1.0471975511965976	-1.2217304763960306	0.005582443931153114	-0.005582443931152702	0.0033689847945585255	0.0033689847945585255
1.4083001550574936	1.0471975511965976	-1.0471975511965979	0.005582457724494232	-0.0055824577244914745	0.003368994602111517	0.003368994602111517
1.4083001550574936	1.0471975511965976	-0.8726646259971648	0.005582444431222931	-0.005582444431218232	0.003368986105897087	0.003368986105897087
1.4083001550574936	1.0471975511965976	-0.6981317007977318	0.005582453307331397	-0.00558245330736345	0.0033689914439211867	0.0033689914439211867
1.4083001550574936	1.0471975511965976	-0.5235987755982989	0.0055824313045686556	-0.0055824313045716905	0.0033689778291491	0.0033689778291491
1.4083001550574936	1.0471975511965976	-0.34906585039886595	0.005582453059725264	-0.005582453059722697	0.0033689912884455235	0.0033689912884455235
1.4083001550574936	1.0471975511965976	-0.17453292519943298	0.005582436506511667	-0.005582436506517285	0.0033689812481690123	0.0033689812481690123
1.4083001550574936	1.0471975511965976	0.0	0.005582429074876571	-0.00558242907488289	0.0033689767515979055	0.0033689767515979055
1.4083001550574936	1.2217304763960306	-1.5707963267948966	-1.4044230550684407	-1.4081153832535065	0.003368959036429687	6.0
1.4083001550574936	1.2217304763960306	-1.3962634015954636	-1.4044230181682766	-1.4081153815277314	0.003368985767453289	6.0
1.4083001550574936	1.2217304763960306	-1.2217304763960306	0.005582444617897134	-0.005582444617873555	0.003368986285264897	0.003368986285264897
1.4083001550574936	1.2217304763960306	-1.0471975511965979	0.005582455922472557	-0.0055824559224673526	0.003368982840180154	0.003368982840180154
1.4083001550574936	1.2217304763960306	-0.8726646259971648	0.0055824234936097195	-0.005582423493623086	0.0033689733497573623	0.0033689733497573623
1.4083001550574936	1.2217304763960306	-0.6981317007977318	0.005582441754459802	-0.0055824417544773994	0.0033689850429416317	0.0033689850429416317
1.4083001550574936	1.2217304763960306	-0.5235987755982989	0.005582429790650616	-0.0055824297906478994	0.0033689772068525928	0.0033689772068525928
1.4083001550574936	1.2217304763960306	-0.34906585039886595	0.005582442868374079	-0.00558244286837448	0.003368984756652867	0.003368984756652867
1.4083001550574936	1.2217304763960306	-0.17453292519943298	0.005582433882314838	-0.005582433882308857	0.0033689795764739244	0.0033689795764739244
1.4083001550574936	1.2217304763960306	0.0	0.0055824533155894715	-0.00558245331555748	0.003368993105427971	0.003368993105427971
1.4083001550574936	1.3962634015954636	-1.5707963267948966	1.3906740912792235	-1.3906740912792235	5.999999999999993	5.999999999999993
1.4083001550574936	1.3962634015954636	-1.3962634015954636	1.3906740912792235	-1.3906740912792235	5.999999999999979	5.999999999999979
1.4083001550574936	1.3962634015954636	-1.2217304763960306	1.4081153819009051	1.4044230304418581	6.0	0.0033689801810273205
1.4083001550574936	1.3962634015954636	-1.0471975511965979	1.4081153827053938	1.4044230340067312	6.0	0.0033689761204114595
1.4083001550574936	1.3962634015954636	-0.8726646259971648	1.4081153813608747	1.4044230146785452	6.000000000000001	0.003368987237852983
1.4083001550574936	1.3962634015954636	-0.6981317007977318	1.4081153825221817	1.404423027037507	6.0	0.0033689809745478002
1.4083001550574936	1.3962634015954636	-0.5235987755982989	1.408115381171226	1.4044230378327025	6.0	0.0033689797003023042
1.4083001550574936	1.3962634015954636	-0.34906585039886595	1.4081153815636283	1.4044230335910408	5.999973725876733	0.0033689669367078443
1.4083001550574936	1.3962634015954636	-0.17453292519943298	1.230016499237642	1.2244028980806592	0.009576234540697738	0.003368969678823859
1.4083001550574936	1.3962634015954636	0.0	1.4081153830859188	1.4044230508868214	5.9999999998996305	0.003368962084838991
1.4083001550574936	1.5707963267948966	-1.5707963267948966	1.3906740912792237	-1.3906740912792235	6.000000000000003	6.000000000000003
1.4083001550574936	1.5707963267948966	-1.3962634015954636	1.3906740912792235	-1.3906740912792235	5.999999999999993	5.999999999999993
1.4083001550574936	1.5707963267948966	-1.2217304763960306	1.4081153832531115	1.4044230550587575	6.0	0.0033689590440820157
1.4083001550574936	1.5707963267948966	-1.0471975511965979	1.4081153818037624	1.4044230240390008	6.0	0.003368984136072012
1.4083001550574936	1.5707963267948966	-0.8726646259971648	1.4081153819476115	1.4044230316452404	6.0	0.0033689771334674623
1.4083001550574936	1.5707963267948966	-0.6981317007977318	1.4081153836406388	1.4044230625494016	6.0	0.0033689525938969535
1.4083001550574936	1.5707963267948966	-0.5235987755982989	1.4081153819802559	1.4044230279251124	6.0	0.003368981313483029
1.4083001550574936	1.5707963267948966	-0.34906585039886595	1.408115384008244	1.4044230628832755	6.0	0.0033689522149246867
1.4083001550574936	1.5707963267948966	-0.17453292519943298	1.4081153844804526	1.404423031825961	5.999999999999999	0.0033689772679744664
1.4083001550574936	1.5707963267948966	0.0	1.408115380436321	1.404423005830385	5.999999999999999	0.003368988911152288
1.4624655456366278	0.0	-1.5707963267948966	-1.459854325724487	-1.4623411019441412	0.0033689710487600534	6.0
1.4624655456366278	0.0	-1.3962634015954636	-1.2669459345946004	-1.2715911133485809	0.003368949071865473	0.007451921275011852
1.4624655456366278	0.0	-1.2217304763960306	0.005625540006476826	-0.005625540006511104	0.003368994326415926	0.003368994326415926
1.4624655456366278	0.0	-1.0471975511965979	0.005625541708718321	-0.005625541708677609	0.00336899369625551	0.00336899369625551
1.4624655456366278	0.0	-0.8726646259971648	0.005625540230839231	-0.005625540230898134	0.0033689946067059517	0.0033689946067059517
1.4624655456366278	0.0	-0.6981317007977318	0.005625519065286217	-0.005625519065261486	0.0033689809769621992	0.0033689809769621992
1.4624655456366278	0.0	-0.5235987755982989	0.0056255086664482555	-0.0056255086664552915	0.00336897461922686	0.00336897461922686
1.4624655456366278	0.0	-0.34906585039886595	0.0056254841149511	-0.0056254841149529005	0.0033689599930201344	0.0033689599930201344
1.4624655456366278	0.0	-0.17453292519943298	0.005625512508080674	-0.0056255125080743335	0.003368976938062441	0.003368976938062441
1.4624655456366278	0.0	0.0	0.005625536629805983	-0.0056255366297886565	0.0033689912931269337	0.0033689912931269337
1.4624655456366278	0.17453292519943295	-1.5707963267948966	-1.4598543087552467	-1.4623411011853165	0.003368991915754666	6.0
1.4624655456366278	0.17453292519943295	-1.3962634015954636	-1.2601779682267582	-1.264897302837652	0.0033689717566291037	0.007320963371866277
1.4624655456366278	0.17453292519943295	-1.2217304763960306	0.005625537449175159	-0.005625537449177817	0.003368991876582357	0.003368991876582357
1.4624655456366278	0.17453292519943295	-1.0471975511965979	0.005625530993805517	-0.005625530993811904	0.0033689880464113703	0.0033689880464113703
1.4624655456366278	0.17453292519943295	-0.8726646259971648	0.00562554192743864	-0.005625541927470145	0.0033689956740638287	0.0033689956740638287
1.4624655456366278	0.17453292519943295	-0.6981317007977318	0.005625541219972665	-0.005625541220056216	0.0033689952999410365	0.0033689952999410365
1.4624655456366278	0.17453292519943295	-0.5235987755982989	0.005625539615782903	-0.00562553961575167	0.0033689932369702445	0.0033689932369702445
1.4624655456366278	0.17453292519943295	-0.34906585039886595	0.005625538579688028	-0.005625538579678642	0.0033689889023806197	0.0033689889023806197
1.4624655456366278	0.17453292519943295	-0.17453292519943298	0.005625509646520541	-0.005625509646576793	0.0033689752616907626	0.0033689752616907626
1.4624655456366278	0.17453292519943295	0.0	0.00562551502867388	-0.005625515028680426	0.003368978300949617	0.003368978300949617
1.4624655456366278	0.3490658503988659	-1.5707963267948966	-1.459854318645463	-1.4623411016566976	0.003368980045089964	6.0
1.4624655456366278	0.3490658503988659	-1.3962634015954636	-1.2651725725916998	-1.2698372060355752	0.003368960134631988	0.007416738971103324
1.4624655456366278	0.3490658503988659	-1.2217304763960306	0.0056255197778594555	-0.00562551977787889	0.0033689812711926817	0.0033689812711926817
1.4624655456366278	0.3490658503988659	-1.0471975511965979	0.005625550040404355	-0.00562555004038408	0.003368995362233552	0.003368995362233552
1.4624655456366278	0.3490658503988659	-0.8726646259971648	0.005625529694355243	-0.005625529694359329	0.0033689873552619314	0.0033689873552619314
1.4624655456366278	0.3490658503988659	-0.6981317007977318	0.005625527760253917	-0.005625527760276694	0.003368986103863248	0.003368986103863248
1.4624655456366278	0.3490658503988659	-0.5235987755982989	0.00562554450313316	-0.005625544503128478	0.003368997135662049	0.003368997135662049
1.4624655456366278	0.3490658503988659	-0.34906585039886595	0.005625545314113132	-0.0056255453141400074	0.0033689961422559184	0.0033689961422559184
1.4624655456366278	0.3490658503988659	-0.17453292519943298	0.005625482486016043	-0.005625482486006847	0.0033689589669330727	0.0033689589669330727
1.4624655456366278	0.3490658503988659	0.0	0.005625487601129631	-0.005625487601122824	0.0033689619285891684	0.0033689619285891684
1.4624655456366278	0.5235987755982988	-1.5707963267948966	-1.4598543345351545	-1.46234110176975	0.0033689605712746975	6.0
1.4624655456366278	0.5235987755982988	-1.3962634015954636	-1.2826115375304026	-1.2870845595798708	0.003368966597748574	0.007793617540210926
1.4624655456366278	0.5235987755982988	-1.2217304763960306	0.005625496866210372	-0.005625496866180447	0.003368967629339907	0.003368967629339907
1.4624655456366278	0.5235987755982988	-1.0471975511965979	0.0056255428807168014	-0.005625542880627764	0.003368995015668623	0.003368995015668623
1.4624655456366278	0.5235987755982988	-0.8726646259971648	0.005625511821181149	-0.005625511821215297	0.003368977122471242	0.003368977122471242
1.4624655456366278	0.5235987755982988	-0.6981317007977318	0.005625529437912932	-0.0056255294379256695	0.0033689914378144106	0.0033689914378144106
1.4624655456366278	0.5235987755982988	-0.5235987755982989	0.0056255434476157815	-0.005625543447645972	0.0033689954969928168	0.0033689954969928168
1.4624655456366278	0.5235987755982988	-0.34906585039886595	0.005625539105986958	-0.005625539105987629	0.003368992924449959	0.003368992924449959
1.4624655456366278	0.5235987755982988	-0.17453292519943298	0.005625543959757227	-0.005625543959755129	0.0033689958445856033	0.0033689958445856033
1.4624655456366278	0.5235987755982988	0.0	0.005625499924252429	-0.00562549992424099	0.00336896861218481	0.00336896861218481
1.4624655456366278	0.6981317007977318	-1.5707963267948966	-1.459854319667031	-1.4623411083538198	0.0033689788280547106	6.0
1.4624655456366278	0.6981317007977318	-1.3962634015954636	-1.4598543154890535	-1.4623411014957797	0.0033689809965232287	6.000000000027009
1.4624655456366278	0.6981317007977318	-1.2217304763960306	0.0056255439375155316	-0.005625543937526493	0.00336899554194351	0.00336899554194351
1.4624655456366278	0.6981317007977318	-1.0471975511965979	0.005625500496331055	-0.0056255004963342995	0.003368969720593783	0.003368969720593783
1.4624655456366278	0.6981317007977318	-0.8726646259971648	0.0056255329445804286	-0.005625532944580548	0.0033689892293356865	0.0033689892293356865
1.4624655456366278	0.6981317007977318	-0.6981317007977318	0.005625513081447685	-0.005625513081455056	0.00336897682931016	0.00336897682931016
1.4624655456366278	0.6981317007977318	-0.5235987755982989	0.0056255388573370705	-0.005625538857343042	0.003368993350862729	0.003368993350862729
1.4624655456366278	0.6981317007977318	-0.34906585039886595	0.005625527760464114	-0.005625527760464875	0.003368986103985225	0.003368986103985225
1.4624655456366278	0.6981317007977318	-0.17453292519943298	0.005625541220371687	-0.005625541220345706	0.0033689953001370824	0.0033689953001370824
1.4624655456366278	0.6981317007977318	0.0	0.00562551855819908	-0.005625518558208647	0.0033689806951415317	0.0033689806951415317
1.4624655456366278	0.8726646259971648	-1.5707963267948966	-1.4598543127602197	-1.462341101376471	0.003368987395243277	6.0
1.4624655456366278	0.8726646259971648	-1.3962634015954636	-1.4598543235417945	-1.462341101889787	0.0033689739970699244	6.0
1.4624655456366278	0.8726646259971648	-1.2217304763960306	0.005625536832846228	-0.005625536832847423	0.003368991546014217	0.003368991546014217
1.4624655456366278	0.8726646259971648	-1.0471975511965979	0.005625488881545325	-0.005625488881552813	0.003368962894724145	0.003368962894724145
1.4624655456366278	0.8726646259971648	-0.8726646259971648	0.00562554136825457	-0.005625541368239825	0.0033689942730210968	0.0033689942730210968
1.4624655456366278	0.8726646259971648	-0.6981317007977318	0.005625532976818458	-0.005625532976814566	0.0033689892498061772	0.0033689892498061772
1.4624655456366278	0.8726646259971648	-0.5235987755982989	0.005625511821704079	-0.005625511821761799	0.0033689771227115345	0.0033689771227115345
1.4624655456366278	0.8726646259971648	-0.34906585039886595	0.005625529848614312	-0.005625529848586907	0.00336898744539625	0.00336898744539625
1.4624655456366278	0.8726646259971648	-0.17453292519943298	0.005625543607469527	-0.0056255436074234555	0.0033689953932628924	0.0033689953932628924
1.4624655456366278	0.8726646259971648	0.0	0.005625540230851888	-0.005625540230886794	0.003368994606706367	0.003368994606706367
1.4624655456366278	1.0471975511965976	-1.5707963267948966	-1.459854308117405	-1.4623411010432754	0.00336898786398837	6.0
1.4624655456366278	1.0471975511965976	-1.3962634015954636	-1.4598543179351626	-1.4623411016331662	0.0033689822550922975	6.0
1.4624655456366278	1.0471975511965976	-1.2217304763960306	0.005625540478292101	-0.0056255404783326175	0.003368993743411779	0.003368993743411779
1.4624655456366278	1.0471975511965976	-1.0471975511965979	0.0056255431835291045	-0.005625543183529168	0.0033689955584805167	0.0033689955584805167
1.4624655456366278	1.0471975511965976	-0.8726646259971648	0.005625543884597373	-0.005625543884553878	0.0033689957927276917	0.0033689957927276917
1.4624655456366278	1.0471975511965976	-0.6981317007977318	0.005625511510870388	-0.005625511510853853	0.0033689764246277194	0.0033689764246277194
1.4624655456366278	1.0471975511965976	-0.5235987755982989	0.005625528671088372	-0.005625528671098029	0.00336898665008217	0.00336898665008217
1.4624655456366278	1.0471975511965976	-0.34906585039886595	0.005625542344940442	-0.0056255423449246365	0.0033689930959014502	0.0033689930959014502
1.4624655456366278	1.0471975511965976	-0.17453292519943298	0.005625531476071945	-0.005625531476102457	0.0033689883374639156	0.0033689883374639156
1.4624655456366278	1.0471975511965976	0.0	0.005625541819550579	-0.005625541819550792	0.0033689937155491605	0.0033689937155491605
1.4624655456366278	1.2217304763960306	-1.5707963267948966	-1.4598543050637747	-1.4623411010105865	0.0033689913946721287	6.0
1.4624655456366278	1.2217304763960306	-1.3962634015954636	-1.4598543118351712	-1.4623411013169592	0.0033689853321172193	6.0
1.4624655456366278	1.2217304763960306	-1.2217304763960306	0.005625531002241845	-0.005625531002234253	0.003368988190206787	0.003368988190206787
1.4624655456366278	1.2217304763960306	-1.0471975511965979	0.005625539894655421	-0.005625539894608032	0.0033689933939934106	0.0033689933939934106
1.4624655456366278	1.2217304763960306	-0.8726646259971648	0.005625536832608392	-0.0056255368326046185	0.003368991546013914	0.003368991546013914
1.4624655456366278	1.2217304763960306	-0.6981317007977318	0.00562554393753216	-0.005625543937584341	0.003368995541956846	0.003368995541956846
1.4624655456366278	1.2217304763960306	-0.5235987755982989	0.005625548704359584	-0.0056255487043474234	0.0033689986461325288	0.0033689986461325288
1.4624655456366278	1.2217304763960306	-0.34906585039886595	0.005625527052229492	-0.005625527052218428	0.003368985786349915	0.003368985786349915
1.4624655456366278	1.2217304763960306	-0.17453292519943298	0.005625524826388746	-0.005625524826356163	0.0033689842488854533	0.0033689842488854533
1.4624655456366278	1.2217304763960306	0.0	0.00562554000650103	-0.005625540006494816	0.0033689943264210865	0.0033689943264210865
1.4624655456366278	1.3962634015954636	-1.5707963267948966	1.450556875381828	-1.450556875381828	5.999999999999942	5.999999999999942
1.4624655456366278	1.3962634015954636	-1.3962634015954636	1.450556875381828	-1.450556875381828	6.000000000000002	6.000000000000002
1.4624655456366278	1.3962634015954636	-1.2217304763960306	1.46234110294714	1.4598543371649895	6.0	0.0033689717925056276
1.4624655456366278	1.3962634015954636	-1.0471975511965979	1.4623411023744992	1.4598543337865402	6.0	0.0033689581913820166
1.4624655456366278	1.3962634015954636	-0.8726646259971648	1.462341101884052	1.4598543234266352	6.0	0.0033689737492490135
1.4624655456366278	1.3962634015954636	-0.6981317007977318	1.4623411014957823	1.459854315489053	6.000000000027008	0.0033689809965237395
1.4624655456366278	1.3962634015954636	-0.5235987755982989	1.2870845595743867	1.2826115375353893	0.007793617540206207	0.0033689665977322094
1.4624655456366278	1.3962634015954636	-0.34906585039886595	1.269837206022531	1.2651725725801153	0.007416738971471014	0.003368960134799005
1.4624655456366278	1.3962634015954636	-0.17453292519943298	1.2648973028376518	1.2601779682267578	0.007320963371866245	0.0033689717566290894
1.4624655456366278	1.3962634015954636	0.0	1.2715911133485813	1.2669459345946004	0.007451921275012024	0.003368949071865553
1.4624655456366278	1.5707963267948966	-1.5707963267948966	1.4505568753818283	-1.4505568753818285	6.00000000000002	6.00000000000002
1.4624655456366278	1.5707963267948966	-1.3962634015954636	1.450556875381828	-1.450556875381828	5.999999999999943	5.999999999999943
1.4624655456366278	1.5707963267948966	-1.2217304763960306	1.4623411010289988	1.4598543054286985	6.0	0.0033689911471223035
1.4624655456366278	1.5707963267948966	-1.0471975511965979	1.4623411011029661	1.4598543085526046	6.0	0.0033689883304141273
1.4624655456366278	1.5707963267948966	-0.8726646259971648	1.4623411013763952	1.459854312758354	6.0	0.0033689874012639586
1.4624655456366278	1.5707963267948966	-0.6981317007977318	1.4623411083829678	1.4598543196797842	6.0	0.003368978828670616
1.4624655456366278	1.5707963267948966	-0.5235987755982989	1.4623411016608676	1.4598543186225754	6.000000000000001	0.0033689887437474237
1.4624655456366278	1.5707963267948966	-0.34906585039886595	1.4623411016598076	1.459854318808654	6.0	0.0033689793092347327
1.4624655456366278	1.5707963267948966	-0.17453292519943298	1.4623411020855417	1.4598543237890238	6.000000000000001	0.003368964914143785
1.4624655456366278	1.5707963267948966	0.0	1.4623411019431052	1.4598543257207262	6.0	0.0033689710498316814
1.5166309362157622	0.0	-1.5707963267948966	-1.5153173349154103	-1.516568333487171	0.0033689845140403027	6.0
1.5166309362157622	0.0	-1.3962634015954636	-1.266181525737266	-1.2703638311002194	0.0033689575510861916	0.0053517622699328525
1.5166309362157622	0.0	-1.2217304763960306	0.005652123917285857	-0.005652123917288027	0.0033689759211691025	0.0033689759211691025
1.5166309362157622	0.0	-1.0471975511965979	0.005652147116762552	-0.005652147116774525	0.0033689892935658515	0.0033689892935658515
1.5166309362157622	0.0	-0.8726646259971648	0.005652146447377598	-0.005652146447407902	0.0033689891529980827	0.0033689891529980827
1.5166309362157622	0.0	-0.6981317007977318	0.005652154658393571	-0.005652154658348251	0.00336899377446014	0.00336899377446014
1.5166309362157622	0.0	-0.5235987755982989	0.005652153609985607	-0.005652153610070473	0.0033689931864993817	0.0033689931864993817
1.5166309362157622	0.0	-0.34906585039886595	0.00565215294033539	-0.005652152940386536	0.0033689927061963435	0.0033689927061963435
1.5166309362157622	0.0	-0.17453292519943298	0.005652144068236131	-0.0056521440682396895	0.0033689877336914587	0.0033689877336914587
1.5166309362157622	0.0	0.0	0.005652139146179955	-0.005652139146166241	0.003368984908688366	0.003368984908688366
1.5166309362157622	0.17453292519943295	-1.5707963267948966	-1.5153173403997469	-1.5165683338224498	0.0033689720350829435	6.0
1.5166309362157622	0.17453292519943295	-1.3962634015954636	-1.2573631509739425	-1.261646936544561	0.003368964532882092	0.005301794196666713
1.5166309362157622	0.17453292519943295	-1.2217304763960306	0.005652153724893653	-0.0056521537248503334	0.003368993248200827	0.003368993248200827
1.5166309362157622	0.17453292519943295	-1.0471975511965979	0.005652157681197533	-0.005652157681229827	0.003368995484897618	0.003368995484897618
1.5166309362157622	0.17453292519943295	-0.8726646259971648	0.005652153131989338	-0.0056521531320085396	0.003368992882756604	0.003368992882756604
1.5166309362157622	0.17453292519943295	-0.6981317007977318	0.005652134941140193	-0.0056521349411342596	0.003368982022674021	0.003368982022674021
1.5166309362157622	0.17453292519943295	-0.5235987755982989	0.005652143873302702	-0.005652143873349547	0.0033689877552450817	0.0033689877552450817
1.5166309362157622	0.17453292519943295	-0.34906585039886595	0.005652146077455603	-0.005652146077422542	0.0033689887394673496	0.0033689887394673496
1.5166309362157622	0.17453292519943295	-0.17453292519943298	0.005652123398490094	-0.005652123398480776	0.0033689762016098903	0.0033689762016098903
1.5166309362157622	0.17453292519943295	0.0	0.005652132706974484	-0.005652132706961994	0.0033689789940037763	0.0033689789940037763
1.5166309362157622	0.3490658503988659	-1.5707963267948966	-1.5153173311455264	-1.516568333213527	0.00336899191585843	6.0
1.5166309362157622	0.3490658503988659	-1.3962634015954636	-1.2653972221904652	-1.2695885419289614	0.003368946858833308	0.00534717630942599
1.5166309362157622	0.3490658503988659	-1.2217304763960306	0.005652141480664912	-0.005652141480661055	0.0033689873324596843	0.0033689873324596843
1.5166309362157622	0.3490658503988659	-1.0471975511965979	0.005652105810688999	-0.005652105810694122	0.003368964703608847	0.003368964703608847
1.5166309362157622	0.3490658503988659	-0.8726646259971648	0.005652113527859573	-0.0056521135278221665	0.0033689690028743443	0.0033689690028743443
1.5166309362157622	0.3490658503988659	-0.6981317007977318	0.005652145739262339	-0.00565214573925993	0.0033689884709305153	0.0033689884709305153
1.5166309362157622	0.3490658503988659	-0.5235987755982989	0.005652160299142122	-0.005652160299055023	0.003368997167958404	0.003368997167958404
1.5166309362157622	0.3490658503988659	-0.34906585039886595	0.005652153283521611	-0.005652153283595539	0.003368992998190519	0.003368992998190519
1.5166309362157622	0.3490658503988659	-0.17453292519943298	0.005652158387491677	-0.005652158387454413	0.0033689960253088973	0.0033689960253088973
1.5166309362157622	0.3490658503988659	0.0	0.005652152940300908	-0.005652152940331715	0.0033689927061579784	0.0033689927061579784
1.5166309362157622	0.5235987755982988	-1.5707963267948966	-1.515317349814211	-1.5165683345112884	0.003368943586065478	6.0
1.5166309362157622	0.5235987755982988	-1.3962634015954636	-1.2899977835589682	-1.2939036275047864	0.00336896073360415	0.005503763507910639
1.5166309362157622	0.5235987755982988	-1.2217304763960306	0.005652136641848651	-0.00565213664178521	0.003368983769427167	0.003368983769427167
