alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.4624655456366278	-0.8124808586870155	0.05416539057913439	-1.900038183540703e-08	-1.8975626998604064e-08	-4.9739366775891715e-11	-4.9739366775891715e-11
1.4624655456366278	-0.8124808586870155	0.16249617173740316	-1.6282155201367892e-08	-1.6190024217242824e-08	-1.8511681606643646e-10	-1.8511681606643646e-10
1.4624655456366278	-0.8124808586870155	0.27082695289567194	-1.4154221174104524e-08	-1.4152587818508908e-08	-3.2818629913931567e-12	-3.2818629913931567e-12
1.4624655456366278	-0.8124808586870155	0.3791577340539407	-1.0720726878378018e-08	-1.0722565533992488e-08	3.694371912110206e-12	3.694371912110206e-12
1.4624655456366278	-0.8124808586870155	0.48748851521220926	-8.23519910451515e-09	-8.201927135693038e-09	-6.685267181677503e-11	-6.685267181677503e-11
1.4624655456366278	-0.8124808586870155	0.595819296370478	-5.766684965793523e-09	-6.0868588284195e-09	6.433187215946116e-10	6.433187215946116e-10
1.4624655456366278	-0.8124808586870155	0.7041500775287468	-2.6598286698793015e-09	-3.06476239229854e-09	8.136245991401642e-10	8.136245991401642e-10
1.4624655456366278	-0.8124808586870155	0.8124808586870156	-7.239264106888599e-13	5.479063720754033e-13	-2.555456880138487e-12	-2.555456880138487e-12
1.4624655456366278	-0.8124808586870155	0.9208116398452844	2.8595926335019134e-09	2.916791653196675e-09	-1.1490822723711102e-10	-1.1490822723711102e-10
1.4624655456366278	-0.8124808586870155	1.0291424210035531	5.611472422337763e-09	6.058576036331897e-09	-8.983556412362665e-10	-8.983556412362665e-10
1.4624655456366278	-0.8124808586870155	1.137473202161822	9.170087798732915e-09	8.5455156427413e-09	1.2549389753449408e-09	1.2549389753449408e-09
1.4624655456366278	-0.8124808586870155	1.2458039833200907	1.1811643727118388e-08	1.1743419251276315e-08	1.3708193031034387e-10	1.3708193031034387e-10
1.4624655456366278	-0.8124808586870155	1.354134764478359	1.4677576410596142e-08	1.5551396436689615e-08	-1.7557478332922693e-09	-1.7557478332922693e-09
1.4624655456366278	-0.8124808586870155	1.4624655456366278	1.8515563039307717e-08	1.8530196699176362e-08	-2.940309368948737e-11	-2.940309368948737e-11
1.4624655456366278	-0.8124808586870155	1.5707963267948966	2.3979504297762373e-08	2.1851217300559253e-08	4.276321934235397e-09	4.276321934235397e-09
1.4624655456366278	-0.7041500775287467	-1.5707963267948966	-1.4624655456368534	-1.4624655456366886	-1.5258500681514828e-12	5.4
1.4624655456366278	-0.7041500775287467	-1.4624655456366278	-1.4624655458834868	-1.4624655457033926	-1.6697921174041342e-09	5.4
1.4624655456366278	-0.7041500775287467	-1.354134764478359	-1.4624655456711464	-1.4624655456459634	-2.334881477775386e-10	5.4
1.4624655456366278	-0.7041500775287467	-1.2458039833200902	-0.9804700215830352	-0.9804700215717572	-3.483659027974317e-11	-4.886069537931659e-11
1.4624655456366278	-0.7041500775287467	-1.1374732021618217	-0.29579214529559944	-0.29579214475172577	-1.1026217333930516e-09	-1.1849185143006022e-09
1.4624655456366278	-0.7041500775287467	-1.029142421003553	-4.73922366841077e-08	-4.7374968643995803e-08	-3.469629498647861e-11	-3.469629498647861e-11
1.4624655456366278	-0.7041500775287467	-0.9208116398452841	-4.28175370337385e-08	-4.282259864255748e-08	1.0170143747390682e-11	1.0170143747390682e-11
1.4624655456366278	-0.7041500775287467	-0.8124808586870155	-3.938817664411891e-08	-3.948957610498559e-08	2.037396840287987e-10	2.037396840287987e-10
1.4624655456366278	-0.7041500775287467	-0.7041500775287467	-3.6811580539431785e-08	-3.6779096234052116e-08	-6.527000275134786e-11	-6.527000275134786e-11
1.4624655456366278	-0.7041500775287467	-0.5958192963704779	-3.279097060930707e-08	-3.279126209288309e-08	5.856738208029816e-13	5.856738208029816e-13
1.4624655456366278	-0.7041500775287467	-0.48748851521220926	-3.0298051967643534e-08	-3.0162551415153e-08	-2.722583871271518e-10	-2.722583871271518e-10
1.4624655456366278	-0.7041500775287467	-0.3791577340539405	-2.7077728728503285e-08	-2.694395976907494e-08	-2.6877909073288735e-10	-2.6877909073288735e-10
1.4624655456366278	-0.7041500775287467	-0.2708269528956717	-2.3879904427533354e-08	-2.422992621685311e-08	7.032912943377177e-10	7.032912943377177e-10
1.4624655456366278	-0.7041500775287467	-0.16249617173740294	-2.256196560633634e-08	-2.021242531568653e-08	-4.7208768845544015e-09	-4.7208768845544015e-09
1.4624655456366278	-0.7041500775287467	-0.05416539057913439	-1.8710807533043127e-08	-1.871448446199906e-08	7.387915860076776e-12	7.387915860076776e-12
1.4624655456366278	-0.7041500775287467	0.05416539057913439	-1.6531074791030247e-08	-1.6433366019238788e-08	-1.9632415208010936e-10	-1.9632415208010936e-10
1.4624655456366278	-0.7041500775287467	0.16249617173740316	-1.3394602746866756e-08	-1.3407241491526932e-08	2.5394754534127666e-11	2.5394754534127666e-11
1.4624655456366278	-0.7041500775287467	0.27082695289567194	-1.0744491123469908e-08	-1.0697363909042027e-08	-9.469167350014737e-11	-9.469167350014737e-11
1.4624655456366278	-0.7041500775287467	0.3791577340539407	-7.730386823417253e-09	-8.354953320049979e-09	1.2549281012938682e-09	1.2549281012938682e-09
1.4624655456366278	-0.7041500775287467	0.48748851521220926	-4.8592036870070335e-09	-5.954237667028794e-09	2.200227847940939e-09	2.200227847940939e-09
1.4624655456366278	-0.7041500775287467	0.595819296370478	-2.9367504414908985e-09	-2.5371070683075406e-09	-8.029944556272417e-10	-8.029944556272417e-10
1.4624655456366278	-0.7041500775287467	0.7041500775287468	-7.773077680533649e-10	7.776238371294679e-10	-3.1242907290712787e-09	-3.1242907290712787e-09
1.4624655456366278	-0.7041500775287467	0.8124808586870156	3.053126282292175e-09	2.671050974117105e-09	7.676956976436698e-10	7.676956976436698e-10
1.4624655456366278	-0.7041500775287467	0.9208116398452844	5.6258988934318975e-09	5.620129141188222e-09	1.1593026169195963e-11	1.1593026169195963e-11
1.4624655456366278	-0.7041500775287467	1.0291424210035531	8.407518137302396e-09	8.63782405810318e-09	-4.627487825443334e-10	-4.627487825443334e-10
1.4624655456366278	-0.7041500775287467	1.137473202161822	1.1545634723684025e-08	1.1577414870796145e-08	-6.385515719773153e-11	-6.385515719773153e-11
1.4624655456366278	-0.7041500775287467	1.2458039833200907	1.5002497524988272e-08	1.5143928471551024e-08	-2.8417416264583426e-10	-2.8417416264583426e-10
1.4624655456366278	-0.7041500775287467	1.354134764478359	1.8458868811243282e-08	1.847482226568127e-08	-3.205493977213412e-11	-3.205493977213412e-11
1.4624655456366278	-0.7041500775287467	1.4624655456366278	2.2938107736355607e-08	2.2567995320397514e-08	7.436589236591983e-10	7.436589236591983e-10
1.4624655456366278	-0.7041500775287467	1.5707963267948966	2.5642494693108874e-08	2.5131164077038452e-08	1.0274055966619922e-09	1.0274055966619922e-09
1.4624655456366278	-0.5958192963704779	-1.5707963267948966	-1.4624655456365283	-1.462465545636601	6.735263172766299e-13	5.4
1.4624655456366278	-0.5958192963704779	-1.4624655456366278	-1.46246554564896	-1.462465545639963	-8.34150580595204e-11	5.4
1.4624655456366278	-0.5958192963704779	-1.354134764478359	-1.1030029704216135	-1.103002970186969	-8.56291503683312e-10	-1.3387030647041204e-09
1.4624655456366278	-0.5958192963704779	-1.2458039833200902	-0.86302270955018	-0.8630227095502345	1.4872752174286234e-13	1.9422864138301295e-13
1.4624655456366278	-0.5958192963704779	-1.1374732021618217	-0.23063925391680443	-0.23063925391889767	4.203268353068016e-12	4.443488909128808e-12
1.4624655456366278	-0.5958192963704779	-1.029142421003553	-4.2244721134042784e-08	-4.2243686940877094e-08	-2.0779829120913736e-12	-2.0779829120913736e-12
1.4624655456366278	-0.5958192963704779	-0.9208116398452841	-3.983277613410538e-08	-3.983159077860908e-08	-2.3817041782579953e-12	-2.3817041782579953e-12
1.4624655456366278	-0.5958192963704779	-0.8124808586870155	-3.569236277146844e-08	-3.569275852391343e-08	7.951757947856091e-13	7.951757947856091e-13
1.4624655456366278	-0.5958192963704779	-0.7041500775287467	-3.2567874011258336e-08	-3.2317885276139515e-08	-5.022970156049747e-10	-5.022970156049747e-10
1.4624655456366278	-0.5958192963704779	-0.5958192963704779	-2.966743163143085e-08	-2.9791527210862262e-08	2.4934255608119046e-10	2.4934255608119046e-10
1.4624655456366278	-0.5958192963704779	-0.48748851521220926	-2.7526092198292594e-08	-2.7526459081021847e-08	7.37167548617067e-13	7.37167548617067e-13
1.4624655456366278	-0.5958192963704779	-0.3791577340539405	-2.4510017935981463e-08	-2.4551738541019782e-08	8.382857640067581e-11	8.382857640067581e-11
1.4624655456366278	-0.5958192963704779	-0.2708269528956717	-2.104640373157842e-08	-2.1107345894525227e-08	1.2244972400930573e-10	1.2244972400930573e-10
1.4624655456366278	-0.5958192963704779	-0.16249617173740294	-1.883831291956853e-08	-1.8802518506576844e-08	-7.192094635249644e-11	-7.192094635249644e-11
1.4624655456366278	-0.5958192963704779	-0.05416539057913439	-1.6908055176398108e-08	-1.6779749543050942e-08	-2.5780174380824584e-10	-2.5780174380824584e-10
1.4624655456366278	-0.5958192963704779	0.05416539057913439	-1.3727955087735153e-08	-1.3703090453337444e-08	-4.9959909892255913e-11	-4.9959909892255913e-11
1.4624655456366278	-0.5958192963704779	0.16249617173740316	-1.1021681932680085e-08	-1.2067531907239161e-08	2.1013983920559047e-09	2.1013983920559047e-09
1.4624655456366278	-0.5958192963704779	0.27082695289567194	-7.966563639457254e-09	-7.909178013423891e-09	-1.1530368680269829e-10	-1.1530368680269829e-10
1.4624655456366278	-0.5958192963704779	0.3791577340539407	-5.295298737276986e-09	-5.1970607181552095e-09	-1.9738749863434632e-10	-1.9738749863434632e-10
1.4624655456366278	-0.5958192963704779	0.48748851521220926	-2.9283064636686065e-09	-2.9297222052751652e-09	2.8446193085021364e-12	2.8446193085021364e-12
1.4624655456366278	-0.5958192963704779	0.595819296370478	-1.0051192526207197e-13	2.5664337193154205e-16	-2.024584540209445e-13	-2.024584540209445e-13
1.4624655456366278	-0.5958192963704779	0.7041500775287468	2.7211650746908012e-09	2.7189701257384347e-09	4.4102946084958295e-12	4.4102946084958295e-12
1.4624655456366278	-0.5958192963704779	0.8124808586870156	5.376297370165428e-09	5.603883796285467e-09	-4.5728496100436613e-10	-4.5728496100436613e-10
1.4624655456366278	-0.5958192963704779	0.9208116398452844	8.362315192482469e-09	8.394549501226625e-09	-6.476773858543242e-11	-6.476773858543242e-11
1.4624655456366278	-0.5958192963704779	1.0291424210035531	1.2100398512784485e-08	1.1729517625139359e-08	7.45202980673321e-10	7.45202980673321e-10
1.4624655456366278	-0.5958192963704779	1.137473202161822	1.4399586080083012e-08	1.4394311461432318e-08	1.0598181409944216e-11	1.0598181409944216e-11
1.4624655456366278	-0.5958192963704779	1.2458039833200907	1.8647789120154722e-08	1.8648025117753687e-08	-4.741847433859243e-13	-4.741847433859243e-13
1.4624655456366278	-0.5958192963704779	1.354134764478359	2.099729544512877e-08	2.099690322190317e-08	7.880857135189676e-13	7.880857135189676e-13
1.4624655456366278	-0.5958192963704779	1.4624655456366278	2.503536866535679e-08	2.5321835910495525e-08	-5.75592498477651e-10	-5.75592498477651e-10
1.4624655456366278	-0.5958192963704779	1.5707963267948966	2.971609694283817e-08	2.972636652818128e-08	-2.0634450023690974e-11	-2.0634450023690974e-11
1.4624655456366278	-0.48748851521220926	-1.5707963267948966	-1.4624655455881717	-1.4624655456235225	3.277662073351309e-10	5.4
1.4624655456366278	-0.48748851521220926	-1.4624655456366278	-1.462465545592195	-1.4624655456246112	3.005493749026656e-10	5.4
1.4624655456366278	-0.48748851521220926	-1.354134764478359	-1.0273524204562268	-1.0273524204579079	5.507852897462681e-12	8.008886704043135e-12
1.4624655456366278	-0.48748851521220926	-1.2458039833200902	-0.772022904217641	-0.7720229042060568	-2.920979789028815e-11	-3.653720746571926e-11
1.4624655456366278	-0.48748851521220926	-1.1374732021618217	-0.1909028973973152	-0.1909028973973053	-1.9818120180246e-14	-2.0742637153693673e-14
1.4624655456366278	-0.48748851521220926	-1.029142421003553	-3.8961745529535217e-08	-3.893319357248042e-08	-5.7368842496849836e-11	-5.7368842496849836e-11
1.4624655456366278	-0.48748851521220926	-0.9208116398452841	-3.478649654193754e-08	-3.5023725943314975e-08	4.76659634845561e-10	4.76659634845561e-10
1.4624655456366278	-0.48748851521220926	-0.8124808586870155	-3.246537900874855e-08	-3.250142889088644e-08	7.24342705853687e-11	7.24342705853687e-11
1.4624655456366278	-0.48748851521220926	-0.7041500775287467	-2.9123680694724307e-08	-2.9096932630160485e-08	-5.374430987105758e-11	-5.374430987105758e-11
1.4624655456366278	-0.48748851521220926	-0.5958192963704779	-2.641795861669941e-08	-2.641749537929614e-08	-9.307735212151692e-13	-9.307735212151692e-13
1.4624655456366278	-0.48748851521220926	-0.48748851521220926	-2.3249869018016147e-08	-2.3955016456734072e-08	1.4168376456305771e-09	1.4168376456305771e-09
1.4624655456366278	-0.48748851521220926	-0.3791577340539405	-2.2033863921674745e-08	-2.203353154271202e-08	-6.678417187769102e-13	-6.678417187769102e-13
1.4624655456366278	-0.48748851521220926	-0.2708269528956717	-1.773410655432748e-08	-1.8556566087726987e-08	1.6525502547806415e-09	1.6525502547806415e-09
1.4624655456366278	-0.48748851521220926	-0.16249617173740294	-1.625848290790012e-08	-1.6237743512831258e-08	-4.167123724680654e-11	-4.167123724680654e-11
1.4624655456366278	-0.48748851521220926	-0.05416539057913439	-1.3168632926643685e-08	-1.2490111199657088e-08	-1.3633390111944003e-09	-1.3633390111944003e-09
1.4624655456366278	-0.48748851521220926	0.05416539057913439	-1.042175574780821e-08	-1.0526267574973431e-08	2.0999336778989333e-10	2.0999336778989333e-10
1.4624655456366278	-0.48748851521220926	0.16249617173740316	-6.572368522502115e-09	-9.052694172977027e-09	4.9836650587565605e-09	4.9836650587565605e-09
1.4624655456366278	-0.48748851521220926	0.27082695289567194	-5.619002895593689e-09	-5.785791901619247e-09	3.3512564336077287e-10	3.3512564336077287e-10
1.4624655456366278	-0.48748851521220926	0.3791577340539407	-2.662625811314647e-09	-2.682227743963864e-09	3.938570190583437e-11	3.938570190583437e-11
1.4624655456366278	-0.48748851521220926	0.48748851521220926	4.683293684280867e-10	-4.691935816073413e-10	1.8837447846355737e-09	1.8837447846355737e-09
1.4624655456366278	-0.48748851521220926	0.595819296370478	2.2496308536572026e-09	3.1636781550951573e-09	-1.8365756400425846e-09	-1.8365756400425846e-09
1.4624655456366278	-0.48748851521220926	0.7041500775287468	5.912378041372414e-09	5.9135302487803785e-09	-2.3150192716206707e-12	-2.3150192716206707e-12
1.4624655456366278	-0.48748851521220926	0.8124808586870156	8.248207486716008e-09	8.249234290410219e-09	-2.063134440471108e-12	-2.063134440471108e-12
1.4624655456366278	-0.48748851521220926	0.9208116398452844	1.147579792323253e-08	1.1448063013347287e-08	5.5727158870484175e-11	5.5727158870484175e-11
1.4624655456366278	-0.48748851521220926	1.0291424210035531	1.4132564271720918e-08	1.4123022587026755e-08	1.917186928478877e-11	1.917186928478877e-11
1.4624655456366278	-0.48748851521220926	1.137473202161822	1.7128462929078763e-08	1.712690229986172e-08	3.1357398494445034e-12	3.1357398494445034e-12
1.4624655456366278	-0.48748851521220926	1.2458039833200907	2.049953447754586e-08	2.0500068506181562e-08	-1.0730117701981928e-12	-1.0730117701981928e-12
1.4624655456366278	-0.48748851521220926	1.354134764478359	2.386025942768571e-08	2.3870577505070414e-08	-2.073190515761691e-11	-2.073190515761691e-11
1.4624655456366278	-0.48748851521220926	1.4624655456366278	2.8454019102396096e-08	2.8501069138679368e-08	-9.454962572859999e-11	-9.454962572859999e-11
1.4624655456366278	-0.48748851521220926	1.5707963267948966	3.120897524697551e-08	3.182641302808717e-08	-1.2406042583928983e-09	-1.2406042583928983e-09
1.4624655456366278	-0.3791577340539405	-1.5707963267948966	-1.4624655455533915	-1.4624655456141165	5.630234051648778e-10	5.4
1.4624655456366278	-0.3791577340539405	-1.4624655456366278	-1.1037950145443058	-1.1037950145444395	4.89102905510772e-13	7.653203373758077e-13
1.4624655456366278	-0.3791577340539405	-1.354134764478359	-0.9651314889505455	-0.9651314890018181	1.5554420611720185e-10	2.1584164674810683e-10
1.4624655456366278	-0.3791577340539405	-1.2458039833200902	-0.7012857649534422	-0.7012857649097548	-1.0465360443339426e-10	-1.2720414762722659e-10
1.4624655456366278	-0.3791577340539405	-1.1374732021618217	-0.16461456120087659	-0.16461456119957874	-2.5923493747768797e-12	-2.6964468244354776e-12
1.4624655456366278	-0.3791577340539405	-1.029142421003553	-3.433384240783275e-08	-3.6144383414424854e-08	3.637881093835683e-09	3.637881093835683e-09
1.4624655456366278	-0.3791577340539405	-0.9208116398452841	-3.164454508649431e-08	-3.1644146066625106e-08	-8.017424781370418e-13	-8.017424781370418e-13
1.4624655456366278	-0.3791577340539405	-0.8124808586870155	-2.9449576686708476e-08	-2.9524084571283996e-08	1.497071827918914e-10	1.497071827918914e-10
1.4624655456366278	-0.3791577340539405	-0.7041500775287467	-2.663348109763321e-08	-2.671689150894743e-08	1.6759474178683847e-10	1.6759474178683847e-10
1.4624655456366278	-0.3791577340539405	-0.5958192963704779	-2.3326273071495028e-08	-2.3325459640089407e-08	-1.6344094756624204e-12	-1.6344094756624204e-12
1.4624655456366278	-0.3791577340539405	-0.48748851521220926	-2.0342710042329028e-08	-2.0341501921417975e-08	-2.427451220321867e-12	-2.427451220321867e-12
1.4624655456366278	-0.3791577340539405	-0.3791577340539405	-1.8000912077166106e-08	-1.7957345695835697e-08	-8.75370052223223e-11	-8.75370052223223e-11
1.4624655456366278	-0.3791577340539405	-0.2708269528956717	-1.505439720411106e-08	-1.526267867241094e-08	4.1849546021419123e-10	4.1849546021419123e-10
1.4624655456366278	-0.3791577340539405	-0.16249617173740294	-1.3384257814596266e-08	-1.3373782363896954e-08	-2.104809078145203e-11	-2.104809078145203e-11
1.4624655456366278	-0.3791577340539405	-0.05416539057913439	-1.0121387286786451e-08	-1.0087971461299824e-08	-6.714170140427069e-11	-6.714170140427069e-11
1.4624655456366278	-0.3791577340539405	0.05416539057913439	-7.614821307479164e-09	-7.617453731515836e-09	5.2892743275879095e-12	5.2892743275879095e-12
1.4624655456366278	-0.3791577340539405	0.16249617173740316	-5.308534582378835e-09	-5.003634748468022e-09	-6.126294614741705e-10	-6.126294614741705e-10
1.4624655456366278	-0.3791577340539405	0.27082695289567194	-2.93372094055886e-09	-2.156955148542743e-09	-1.5607388285490043e-09	-1.5607388285490043e-09
1.4624655456366278	-0.3791577340539405	0.3791577340539407	2.9089760060504163e-09	-2.909302383285888e-09	-1.2110753666497419e-09	-1.2110753666497419e-09
1.4624655456366278	-0.3791577340539405	0.48748851521220926	2.1853132069492307e-09	3.1440162620774587e-09	-1.9263013942654863e-09	-1.9263013942654863e-09
1.4624655456366278	-0.3791577340539405	0.595819296370478	6.057673407294657e-09	5.906824997780755e-09	3.0309646700384073e-10	3.0309646700384073e-10
1.4624655456366278	-0.3791577340539405	0.7041500775287468	8.090681215453923e-09	8.09181432170064e-09	-2.276725192043507e-12	-2.276725192043507e-12
1.4624655456366278	-0.3791577340539405	0.8124808586870156	1.0947267415840743e-08	1.0564905900720375e-08	7.68270716191913e-10	7.68270716191913e-10
1.4624655456366278	-0.3791577340539405	0.9208116398452844	1.4050007962668041e-08	1.3666077392584327e-08	7.714232210839262e-10	7.714232210839262e-10
1.4624655456366278	-0.3791577340539405	1.0291424210035531	1.747183060750707e-08	1.7492638148432962e-08	-4.1808145392310036e-11	-4.1808145392310036e-11
1.4624655456366278	-0.3791577340539405	1.137473202161822	2.0763120397131643e-08	2.0310712425490732e-08	9.090136522917205e-10	9.090136522917205e-10
1.4624655456366278	-0.3791577340539405	1.2458039833200907	2.4357696621645184e-08	2.4344776352680027e-08	2.5960489004461817e-11	2.5960489004461817e-11
1.4624655456366278	-0.3791577340539405	1.354134764478359	2.694344083240799e-08	2.6927351514383276e-08	3.23279145527709e-11	3.23279145527709e-11
1.4624655456366278	-0.3791577340539405	1.4624655456366278	3.077701014694986e-08	3.077953730289061e-08	-5.077748975248727e-12	-5.077748975248727e-12
1.4624655456366278	-0.3791577340539405	1.5707963267948966	3.577824872608374e-08	3.577906428858651e-08	-1.6386926234763332e-12	-1.6386926234763332e-12
1.4624655456366278	-0.2708269528956717	-1.5707963267948966	-1.4624655456363211	-1.462465545636545	2.0742218975572968e-12	5.4
1.4624655456366278	-0.2708269528956717	-1.4624655456366278	-1.059842697608709	-1.0598426976406252	1.0928351353906349e-10	1.6351697968011823e-10
1.4624655456366278	-0.2708269528956717	-1.354134764478359	-0.9138452694317724	-0.913845269248418	-5.257429139550574e-10	-7.062120742315797e-10
1.4624655456366278	-0.2708269528956717	-1.2458039833200902	-0.6463231163932417	-0.6463231162480744	-3.358944041423162e-10	-4.001292822124221e-10
1.4624655456366278	-0.2708269528956717	-1.1374732021618217	-0.14632236627753678	-0.14632236560449305	-1.3434343009170301e-09	-1.3912103518483832e-09
1.4624655456366278	-0.2708269528956717	-1.029142421003553	-3.197540363284841e-08	-3.0480256615439437e-08	-3.004172823250005e-09	-3.004172823250005e-09
1.4624655456366278	-0.2708269528956717	-0.9208116398452841	-2.876383066982008e-08	-2.8731320981998264e-08	-6.53210012923661e-11	-6.53210012923661e-11
1.4624655456366278	-0.2708269528956717	-0.8124808586870155	-2.5476406197757702e-08	-2.5563441666665146e-08	1.6907804750555717e-10	1.6907804750555717e-10
1.4624655456366278	-0.2708269528956717	-0.7041500775287467	-2.372069615972192e-08	-2.435394744662417e-08	1.2723782457238854e-09	1.2723782457238854e-09
1.4624655456366278	-0.2708269528956717	-0.5958192963704779	-1.942423675467791e-08	-2.2347929543728296e-08	5.874513577862937e-09	5.874513577862937e-09
1.4624655456366278	-0.2708269528956717	-0.48748851521220926	-1.760753703883279e-08	-1.758565361005283e-08	-4.3969882622983324e-11	-4.3969882622983324e-11
1.4624655456366278	-0.2708269528956717	-0.3791577340539405	-1.4959500276885388e-08	-1.4958022186153183e-08	-2.969886886334419e-12	-2.969886886334419e-12
1.4624655456366278	-0.2708269528956717	-0.2708269528956717	-1.2665960772422604e-08	-1.266127412096711e-08	-9.416789028922684e-12	-9.416789028922684e-12
1.4624655456366278	-0.2708269528956717	-0.16249617173740294	-1.008202381080039e-08	-1.007818788947228e-08	-7.707419529935282e-12	-7.707419529935282e-12
1.4624655456366278	-0.2708269528956717	-0.05416539057913439	-7.440635720746235e-09	-7.730712854149304e-09	5.828457388590536e-10	5.828457388590536e-10
1.4624655456366278	-0.2708269528956717	0.05416539057913439	-4.86695546042528e-09	-5.3242317090001e-09	9.18797992847356e-10	9.18797992847356e-10
1.4624655456366278	-0.2708269528956717	0.16249617173740316	-2.421670105984803e-09	-2.610017989404083e-09	3.784435747955627e-10	3.784435747955627e-10
1.4624655456366278	-0.2708269528956717	0.27082695289567194	4.614796523106238e-13	-4.925252057939279e-13	1.9168328414276006e-12	1.9168328414276006e-12
1.4624655456366278	-0.2708269528956717	0.3791577340539407	2.6063943677640563e-09	2.6046933097610446e-09	3.4179013674423353e-12	3.4179013674423353e-12
1.4624655456366278	-0.2708269528956717	0.48748851521220926	5.292160407223725e-09	5.289985015847566e-09	4.370967136045383e-12	4.370967136045383e-12
1.4624655456366278	-0.2708269528956717	0.595819296370478	7.947285882544262e-09	7.979158084944405e-09	-6.404010610727156e-11	-6.404010610727156e-11
1.4624655456366278	-0.2708269528956717	0.7041500775287468	1.1827484040503411e-08	1.1844790519067895e-08	-3.477353118348507e-11	-3.477353118348507e-11
1.4624655456366278	-0.2708269528956717	0.8124808586870156	1.3445095203841388e-08	1.3452964022332015e-08	-1.581064149798919e-11	-1.581064149798919e-11
1.4624655456366278	-0.2708269528956717	0.9208116398452844	1.6447357129666123e-08	1.644847841352907e-08	-2.252967317546758e-12	-2.252967317546758e-12
1.4624655456366278	-0.2708269528956717	1.0291424210035531	1.982116096929328e-08	1.982230999168062e-08	-2.3087067680935814e-12	-2.3087067680935814e-12
1.4624655456366278	-0.2708269528956717	1.137473202161822	2.3222644178426476e-08	2.3222576537447728e-08	1.359106704209826e-13	1.359106704209826e-13
1.4624655456366278	-0.2708269528956717	1.2458039833200907	2.6772337731223805e-08	2.67881831957852e-08	-3.183794714523307e-11	-3.183794714523307e-11
1.4624655456366278	-0.2708269528956717	1.354134764478359	2.9725370553065314e-08	2.9765794254489223e-08	-8.12224705856915e-11	-8.12224705856915e-11
1.4624655456366278	-0.2708269528956717	1.4624655456366278	3.488880288619845e-08	3.489025576471182e-08	-2.91923631397137e-12	-2.91923631397137e-12
1.4624655456366278	-0.2708269528956717	1.5707963267948966	3.929031374886611e-08	3.926281719351908e-08	5.524777965868219e-11	5.524777965868219e-11
1.4624655456366278	-0.16249617173740294	-1.5707963267948966	-1.462465545618427	-1.4624655456317053	1.2311203451852822e-10	5.4
1.4624655456366278	-0.16249617173740294	-1.4624655456366278	-1.023663659919331	-1.0236636597646596	-5.042451380328918e-10	-7.309819504494526e-10
1.4624655456366278	-0.16249617173740294	-1.354134764478359	-0.8720598488563331	-0.8720598489483158	2.5295034457828133e-10	3.3191144162408316e-10
1.4624655456366278	-0.16249617173740294	-1.2458039833200902	-0.6037774150270278	-0.6037774150280943	2.409558655127455e-12	2.8288594759606716e-12
1.4624655456366278	-0.16249617173740294	-1.1374732021618217	-0.13320991297791115	-0.1332099132218362	4.867499533082773e-10	5.024676622833826e-10
1.4624655456366278	-0.16249617173740294	-1.029142421003553	-2.874515047271849e-08	-2.8735105359622207e-08	-2.018342735153256e-11	-2.018342735153256e-11
1.4624655456366278	-0.16249617173740294	-0.9208116398452841	-2.495462552224103e-08	-2.4953010938999872e-08	-3.244145670922484e-12	-3.244145670922484e-12
1.4624655456366278	-0.16249617173740294	-0.8124808586870155	-2.2726864535350834e-08	-2.208215112822735e-08	-1.295408906425337e-09	-1.295408906425337e-09
1.4624655456366278	-0.16249617173740294	-0.7041500775287467	-2.032165027478191e-08	-2.030341360608854e-08	-3.6642392489636885e-11	-3.6642392489636885e-11
1.4624655456366278	-0.16249617173740294	-0.5958192963704779	-1.791394303088045e-08	-1.8030043292854247e-08	2.332777571416499e-10	2.332777571416499e-10
1.4624655456366278	-0.16249617173740294	-0.48748851521220926	-1.520502289098992e-08	-1.4704572204599163e-08	-1.0055448581199516e-09	-1.0055448581199516e-09
1.4624655456366278	-0.16249617173740294	-0.3791577340539405	-1.2162611649033531e-08	-1.2737299884237509e-08	1.1547087071216649e-09	1.1547087071216649e-09
1.4624655456366278	-0.16249617173740294	-0.2708269528956717	-9.89892950747905e-09	-9.97773276179383e-09	1.5833767411951024e-10	1.5833767411951024e-10
1.4624655456366278	-0.16249617173740294	-0.16249617173740294	-7.768917420533255e-09	-7.346389950090891e-09	-8.489757442680814e-10	-8.489757442680814e-10
1.4624655456366278	-0.16249617173740294	-0.05416539057913439	-5.034985669616804e-09	-5.035079440209826e-09	1.8841131210428374e-13	1.8841131210428374e-13
1.4624655456366278	-0.16249617173740294	0.05416539057913439	-2.515118605783506e-09	-2.570093872495463e-09	1.1046061810102825e-10	1.1046061810102825e-10
1.4624655456366278	-0.16249617173740294	0.16249617173740316	-1.649889254845131e-13	-1.781704063545523e-13	2.648799336757437e-14	2.648799336757437e-14
1.4624655456366278	-0.16249617173740294	0.27082695289567194	2.4971584283845567e-09	2.495948594943787e-09	2.4308947069919738e-12	2.4308947069919738e-12
1.4624655456366278	-0.16249617173740294	0.3791577340539407	5.086024626742652e-09	5.088926507367506e-09	-5.830691682578745e-12	-5.830691682578745e-12
