alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	6	12	10	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.029142421003553	1.3463968515384828	-0.8975979010256552	0.004208158342483524	0.004208158258187018	1.1833075778008983e-09	1.1773260082090732e-09
1.029142421003553	1.3463968515384828	-0.6731984257692414	0.006920209231836614	0.006920209152583572	1.114351399825597e-09	1.105102836481012e-09
1.029142421003553	1.3463968515384828	-0.4487989505128276	0.007453571424292543	0.007453571409479864	2.083442907443771e-10	2.06482449447935e-10
1.029142421003553	1.3463968515384828	-0.2243994752564138	0.008417996943117617	0.00841799675150569	2.6966666766850688e-09	2.6694651152857307e-09
1.029142421003553	1.3463968515384828	0.0	0.0101003724801455	0.010100372378963225	1.425471152745355e-09	1.4082357746453093e-09
1.029142421003553	1.3463968515384828	0.2243994752564138	0.012798075052529641	0.012798075052917704	-5.476220920360907e-12	-5.392444854677546e-12
1.029142421003553	1.3463968515384828	0.4487989505128276	0.016515698491307775	0.016515698425993427	9.238281024365523e-10	9.056325560110984e-10
1.029142421003553	1.3463968515384828	0.6731984257692414	0.020762489893930456	0.020762489894020103	-1.2714451968891998e-12	-1.2400421798174822e-12
1.029142421003553	1.3463968515384828	0.8975979010256552	0.0251050797733084	0.02510507972600237	6.727478785549668e-10	6.527067348150613e-10
1.029142421003553	1.3463968515384828	1.121997376282069	0.029416899475470073	0.029416899441449162	4.851541663283337e-10	4.682609281462611e-10
1.029142421003553	1.3463968515384828	1.3463968515384828	0.03371468816757273	0.033714688116363446	7.322994751852021e-10	7.031470780376515e-10
1.029142421003553	1.3463968515384828	1.5707963267948966	0.037939494885037325	0.0379394948946627	-1.3802402162331375e-10	-1.318553148341788e-10
1.029142421003553	1.5707963267948966	-1.5707963267948966	-1.069090038165983e-12	-1.407864769057711e-12	4.743434421961626e-12	4.743434421961626e-12
1.029142421003553	1.5707963267948966	-1.3463968515384828	-0.0014360621143619432	-0.0014360621760326185	8.627521729778187e-10	8.642456389067505e-10
1.029142421003553	1.5707963267948966	-1.121997376282069	0.0012700527558512202	0.0012700528128157483	-7.982140211538188e-10	-7.969940403497393e-10
1.029142421003553	1.5707963267948966	-0.8975979010256552	0.004130907324171744	0.004130907297552409	3.736499114571928e-10	3.7179560060770674e-10
1.029142421003553	1.5707963267948966	-0.6731984257692414	0.0074331597560183225	0.00743315965658953	1.398474805503846e-09	1.3860117204985857e-09
1.029142421003553	1.5707963267948966	-0.4487989505128276	0.008188809317826461	0.008188809386175616	-9.617824878315079e-10	-9.523438990968106e-10
1.029142421003553	1.5707963267948966	-0.2243994752564138	0.00942985292947987	0.009429852903602768	3.644100877493545e-10	3.602948873491838e-10
1.029142421003553	1.5707963267948966	0.0	0.011457453654828153	0.01145745359218261	8.832991182613892e-10	8.711939768584362e-10
1.029142421003553	1.5707963267948966	0.2243994752564138	0.014438344670794117	0.014438344666400966	6.205777658033172e-11	6.09879598764573e-11
1.029142421003553	1.5707963267948966	0.4487989505128276	0.018139752835261688	0.01813975273901878	1.3626772247273609e-09	1.3332263076305379e-09
1.029142421003553	1.5707963267948966	0.6731984257692414	0.022064208224344545	0.022064208340904983	-1.6544314004047666e-09	-1.6110397713843495e-09
1.029142421003553	1.5707963267948966	0.8975979010256552	0.02587528728001589	0.025875287317856013	-5.383957044354388e-10	-5.218721259504503e-10
1.029142421003553	1.5707963267948966	1.121997376282069	0.029369434233074716	0.029369434334690834	-1.449050898390132e-09	-1.3986747320056769e-09
1.029142421003553	1.5707963267948966	1.3463968515384828	0.03222915864227299	0.03222915863071594	1.6510835566516672e-10	1.588198401198227e-10
1.029142421003553	1.5707963267948966	1.5707963267948966	0.03390282270310259	0.033902822710384	-1.0413780366023966e-10	-9.996945352375317e-11
1.0833078115826873	-1.5707963267948966	-1.5707963267948966	-0.040307860869727596	-0.04030786087422718	5.986950699726132e-11	6.2488205625742e-11
1.0833078115826873	-1.5707963267948966	-1.3463968515384828	-0.04298608010416676	-0.042986080061537715	-5.664785092328169e-10	-5.929428094446948e-10
1.0833078115826873	-1.5707963267948966	-1.121997376282069	-0.039390975052151986	-0.039390975138270966	1.1463703217498053e-09	1.1953460471045457e-09
1.0833078115826873	-1.5707963267948966	-0.8975979010256552	-0.03577213976207843	-0.03577213976209343	1.9997010293726614e-13	2.0771691683695075e-13
1.0833078115826873	-1.5707963267948966	-0.6731984257692414	-0.03139200914227868	-0.031392009219975356	1.0382862957112358e-09	1.0734768623403491e-09
1.0833078115826873	-1.5707963267948966	-0.4487989505128276	-0.025033920919146066	-0.025033920916670695	-3.318351372121195e-11	-3.407724016568304e-11
1.0833078115826873	-1.5707963267948966	-0.2243994752564138	-0.017892778523769887	-0.017892778523691692	-1.051964082843128e-12	-1.0721325411300991e-12
1.0833078115826873	-1.5707963267948966	0.0	-0.007056034887930729	-0.007056034803521077	-1.1419787710548339e-09	-1.1505630284600212e-09
1.0833078115826873	-1.5707963267948966	0.2243994752564138	-1.069121770297153e-05	-1.0691230435416732e-05	1.7289709727915998e-10	1.7289904881287149e-10
1.0833078115826873	-1.5707963267948966	0.4487989505128276	-3.872676773462458e-09	-3.873233679413091e-09	7.562412508489469e-12	7.562409472850452e-12
1.0833078115826873	-1.5707963267948966	0.6731984257692414	-1.3471852269251838e-12	-1.5013904103591285e-12	2.093996700756528e-12	2.0939966070598373e-12
1.0833078115826873	-1.5707963267948966	0.8975979010256552	7.34942298512929e-11	-7.349790012008262e-11	1.9960544063101015e-09	1.9960544193409957e-09
1.0833078115826873	-1.5707963267948966	1.121997376282069	2.6744999490960412e-11	-2.681663757321849e-11	7.273310317771205e-10	7.273310514676803e-10
1.0833078115826873	-1.5707963267948966	1.3463968515384828	1.0373812769814193e-11	-1.1764702934996665e-13	1.4246715330922305e-10	1.4246715330922305e-10
1.0833078115826873	-1.5707963267948966	1.5707963267948966	-6.180298628444882e-13	-7.377203897735451e-14	-7.390642169230964e-12	-7.390642169230964e-12
1.0833078115826873	-1.3463968515384828	-1.5707963267948966	-0.03752300506597766	-0.03752300506615416	2.3515720498173084e-12	2.447174271728177e-12
1.0833078115826873	-1.3463968515384828	-1.3463968515384828	-0.03753806183679252	-0.03753806083709945	-1.3319272928960813e-08	-1.3860964482938795e-08
1.0833078115826873	-1.3463968515384828	-1.121997376282069	-0.03388790853482745	-0.03388790881651992	3.75975160254015e-09	3.897506591909679e-09
1.0833078115826873	-1.3463968515384828	-0.8975979010256552	-0.030117878201716915	-0.030117878216080682	1.9206774655758334e-10	1.9830894550758229e-10
1.0833078115826873	-1.3463968515384828	-0.6731984257692414	-0.02526909545107212	-0.025269095388280156	-8.41656154025285e-10	-8.645404256023892e-10
1.0833078115826873	-1.3463968515384828	-0.4487989505128276	-0.01749996026077941	-0.017499960260849705	9.458974596914637e-13	9.636359074412184e-13
1.0833078115826873	-1.3463968515384828	-0.2243994752564138	-0.005205222332449581	-0.005205222332497942	6.549081831367318e-13	6.585344453496609e-13
1.0833078115826873	-1.3463968515384828	0.0	-3.3367319118873526e-06	-3.3367429929001024e-06	1.5047240277702796e-10	1.5047295357746574e-10
1.0833078115826873	-1.3463968515384828	0.2243994752564138	-9.991602912050257e-10	-9.95943779970139e-10	-4.367875782471874e-11	-4.367887116801656e-11
1.0833078115826873	-1.3463968515384828	0.4487989505128276	-7.98220158068629e-13	3.6369894332584027e-13	-1.5778221818302376e-11	-1.5778223967767904e-11
1.0833078115826873	-1.3463968515384828	0.6731984257692414	1.0958790518231567e-10	-1.1773315863335383e-10	3.0868665483516353e-09	3.086866698824909e-09
1.0833078115826873	-1.3463968515384828	0.8975979010256552	-3.3923750693061436e-12	3.431852288839921e-12	-9.266842361531487e-11	-9.266843004156033e-11
1.0833078115826873	-1.3463968515384828	1.121997376282069	-4.595096308068758e-11	4.566388964165233e-11	-1.2440685399576925e-09	-1.2440685399576925e-09
1.0833078115826873	-1.3463968515384828	1.3463968515384828	-1.9931552712053722e-11	6.746539583423273e-13	-2.7981844331308485e-10	-2.7981844331308485e-10
1.0833078115826873	-1.3463968515384828	1.5707963267948966	7.864059226643345e-13	-9.701061781462238e-12	1.4241338391727777e-10	1.4241338391727777e-10
1.0833078115826873	-1.121997376282069	-1.5707963267948966	-0.03339852524728666	-0.03339852523247319	-1.977629709683981e-10	-2.0490240581760418e-10
1.0833078115826873	-1.121997376282069	-1.3463968515384828	-0.03218933205782104	-0.032189332068380254	1.410501831799411e-10	1.4595421041643117e-10
1.0833078115826873	-1.121997376282069	-1.121997376282069	-0.02841285733749937	-0.028412857442055586	1.399272631721257e-09	1.4421261059912463e-09
1.0833078115826873	-1.121997376282069	-0.8975979010256552	-0.024382018221382067	-0.024382018204903565	-2.2097376518044258e-10	-2.2676814944214041e-10
1.0833078115826873	-1.121997376282069	-0.6731984257692414	-0.018626029394631666	-0.018626029482520408	1.181992442131665e-09	1.2055949411613838e-09
1.0833078115826873	-1.121997376282069	-0.4487989505128276	-0.005723138009561945	-0.005723138104852693	1.2900872577218476e-09	1.2979476618413112e-09
1.0833078115826873	-1.121997376282069	-0.2243994752564138	-2.4864210035415773e-06	-2.4864381609434126e-06	2.329856886116302e-10	2.32986270519765e-10
1.0833078115826873	-1.121997376282069	0.0	-5.440249640773772e-10	-5.590039287730583e-10	2.0340438098035007e-10	2.0340454511357078e-10
1.0833078115826873	-1.121997376282069	0.2243994752564138	-1.8419275293113648e-11	1.762639639066798e-11	-4.894759705055942e-10	-4.894759067729853e-10
1.0833078115826873	-1.121997376282069	0.4487989505128276	4.2545500770299436e-12	-7.676511925386448e-13	6.819808476830108e-11	6.819807590407777e-11
1.0833078115826873	-1.121997376282069	0.6731984257692414	4.7934362528458205e-12	-1.7571864719807319e-12	8.895305652088449e-11	8.895303755530054e-11
1.0833078115826873	-1.121997376282069	0.8975979010256552	-1.0906489281375993e-11	1.1352307327412697e-11	-3.022594628835206e-10	-3.022594628835206e-10
1.0833078115826873	-1.121997376282069	1.121997376282069	-4.511218678580569e-11	4.3451172685580695e-11	-1.2026307478185136e-09	-1.2026307478185136e-09
1.0833078115826873	-1.121997376282069	1.3463968515384828	-9.41848230337788e-13	1.2122074338706963e-12	-2.9250570566886534e-11	-2.9250570566886534e-11
1.0833078115826873	-1.121997376282069	1.5707963267948966	2.6719058444794924e-11	-2.6711863929919754e-11	7.255561252535396e-10	7.255559550357625e-10
1.0833078115826873	-0.8975979010256552	-1.5707963267948966	-0.02874594225815433	-0.028745942200968686	-7.651874363332681e-10	-7.88900984726582e-10
1.0833078115826873	-0.8975979010256552	-1.3463968515384828	-0.026864183297696468	-0.02686418329758922	-1.4364060015759885e-12	-1.4779633248523915e-12
1.0833078115826873	-0.8975979010256552	-1.121997376282069	-0.02288214028721041	-0.0228821403138751	3.578373694428874e-10	3.666359503701245e-10
1.0833078115826873	-0.8975979010256552	-0.8975979010256552	-0.01841818804681371	-0.01841818804697594	2.1819693025281025e-12	2.2250414860717976e-12
1.0833078115826873	-0.8975979010256552	-0.6731984257692414	-0.010061630689286864	-0.01006163052829776	-2.174622808732157e-09	-2.1979704692642123e-09
1.0833078115826873	-0.8975979010256552	-0.4487989505128276	-5.8064805767637265e-06	-5.8068298925256725e-06	4.743458772170162e-09	4.743488238423944e-09
1.0833078115826873	-0.8975979010256552	-0.2243994752564138	-6.841344723920536e-10	-6.10772447324399e-10	-9.962071239412112e-10	-9.962071635824125e-10
1.0833078115826873	-0.8975979010256552	0.0	7.955312398392807e-12	-2.961271149622955e-12	1.482399682818238e-10	1.4823989105466608e-10
1.0833078115826873	-0.8975979010256552	0.2243994752564138	-4.91403690970525e-11	4.904625139190461e-11	-1.3333080310142675e-09	-1.333307825948788e-09
1.0833078115826873	-0.8975979010256552	0.4487989505128276	-4.56634473058398e-11	4.608988721117969e-11	-1.2459488097938874e-09	-1.2459487713153536e-09
1.0833078115826873	-0.8975979010256552	0.6731984257692414	3.162076268038648e-11	-3.216114092468714e-11	8.661153944840644e-10	8.661153944840644e-10
1.0833078115826873	-0.8975979010256552	0.8975979010256552	-3.1884207671624404e-13	-2.3572560840895093e-14	-4.009564359499733e-12	-4.009564359499733e-12
1.0833078115826873	-0.8975979010256552	1.121997376282069	3.0624003163650974e-11	-3.048056163778974e-11	8.29758951523498e-10	8.29758951523498e-10
1.0833078115826873	-0.8975979010256552	1.3463968515384828	3.5913335228902643e-13	1.4127548956841712e-13	2.958360757225591e-12	2.9583634828558065e-12
1.0833078115826873	-0.8975979010256552	1.5707963267948966	8.47276668538733e-11	-8.476632877223016e-11	2.301615277034917e-09	2.3016147779910857e-09
1.0833078115826873	-0.6731984257692414	-1.5707963267948966	-0.02388666656567837	-0.023886666564978017	-9.39395030893406e-12	-9.63521592339532e-12
1.0833078115826873	-0.6731984257692414	-1.3463968515384828	-0.021573493344514205	-0.021573493268651583	-1.0187381234687691e-09	-1.0423376465551427e-09
1.0833078115826873	-0.6731984257692414	-1.121997376282069	-0.017355757939516804	-0.017355757927331867	-1.6397774461859997e-10	-1.670266332845186e-10
1.0833078115826873	-0.6731984257692414	-0.8975979010256552	-0.01228953411089576	-0.012289534236308694	1.692115795360224e-09	1.7143329818148918e-09
1.0833078115826873	-0.6731984257692414	-0.6731984257692414	-0.0002837717533900089	-0.0002837717613100115	1.0753212131879379e-10	1.0756451296171346e-10
1.0833078115826873	-0.6731984257692414	-0.4487989505128276	-2.8894734700869668e-09	-2.8895342515678218e-09	8.253733893018944e-13	8.253668074279236e-13
1.0833078115826873	-0.6731984257692414	-0.2243994752564138	6.707792848143105e-11	-6.746587592079877e-11	1.8270140834991569e-09	1.8270143685424376e-09
1.0833078115826873	-0.6731984257692414	0.0	3.5649602129244726e-11	-3.601705765221622e-11	9.733137357130074e-10	9.7331382564457e-10
1.0833078115826873	-0.6731984257692414	0.2243994752564138	5.4394432973206546e-11	-5.418624036363689e-11	1.4744525443068974e-09	1.47445249897692e-09
1.0833078115826873	-0.6731984257692414	0.4487989505128276	1.3766746590385475e-10	4.410337977420797e-11	1.2705375305552233e-09	1.2705375305552233e-09
1.0833078115826873	-0.6731984257692414	0.6731984257692414	2.3683667520307985e-11	-2.374913753473655e-11	6.441057448150494e-10	6.441057448150494e-10
1.0833078115826873	-0.6731984257692414	0.8975979010256552	-3.560642427178395e-11	3.4418346666113365e-11	-9.508892782038856e-10	-9.508892782038856e-10
1.0833078115826873	-0.6731984257692414	1.121997376282069	-9.240718975051423e-12	9.704919319407903e-12	-2.572690373342518e-10	-2.572690418699019e-10
1.0833078115826873	-0.6731984257692414	1.3463968515384828	1.1451490289387603e-10	-1.0665777777251206e-10	3.0033753991572095e-09	3.003375597544177e-09
1.0833078115826873	-0.6731984257692414	1.5707963267948966	1.4904256566940403e-12	1.3396659258155796e-12	2.047225576441494e-12	2.0472243606608115e-12
1.0833078115826873	-0.4487989505128276	-1.5707963267948966	-0.019096701415046168	-0.019096701395653195	-2.6074879399423716e-10	-2.660884576709806e-10
1.0833078115826873	-0.4487989505128276	-1.3463968515384828	-0.01660688307279729	-0.016606883135387197	8.426195967995482e-10	8.576046279256079e-10
1.0833078115826873	-0.4487989505128276	-1.121997376282069	-0.012377284129300344	-0.01237728422369164	1.2735033039050568e-09	1.2903443922280588e-09
1.0833078115826873	-0.4487989505128276	-0.8975979010256552	-0.007182006481990171	-0.007182006378150097	-1.4047610712728205e-09	-1.4155099018189571e-09
1.0833078115826873	-0.4487989505128276	-0.6731984257692414	-4.841105397941642e-06	-4.841202800098208e-06	1.3226523884046038e-09	1.3226593794047387e-09
1.0833078115826873	-0.4487989505128276	-0.4487989505128276	3.0446354090882396e-11	5.0210332966116406e-11	-2.6838157754532123e-10	-2.6838156865392906e-10
1.0833078115826873	-0.4487989505128276	-0.2243994752564138	1.0550640176415771e-10	-9.881489835674252e-11	2.7745457433281303e-09	2.7745464439128893e-09
1.0833078115826873	-0.4487989505128276	0.0	-2.934210835963727e-11	2.948892029357915e-11	-7.988857822929454e-10	-7.988857126498334e-10
1.0833078115826873	-0.4487989505128276	0.2243994752564138	-1.785667675846545e-11	1.816802477680613e-11	-4.891911473305292e-10	-4.891911473305292e-10
1.0833078115826873	-0.4487989505128276	0.4487989505128276	2.4807475742520922e-11	-2.4706581151232987e-11	6.723676948842891e-10	6.723676948842891e-10
1.0833078115826873	-0.4487989505128276	0.6731984257692414	-4.4391212588426176e-11	-1.3790226023116852e-10	1.2698172091065184e-09	1.2698172091065184e-09
1.0833078115826873	-0.4487989505128276	0.8975979010256552	-6.093847134887581e-12	6.037387633822459e-12	-1.6473401989270643e-10	-1.647340080431241e-10
1.0833078115826873	-0.4487989505128276	1.121997376282069	1.3151805954269554e-12	-3.7183661546170296e-12	6.835220410957256e-11	6.835216281420248e-11
1.0833078115826873	-0.4487989505128276	1.3463968515384828	-7.606291034266208e-13	1.2109370303729953e-12	-2.6772462137138714e-11	-2.6772461946467224e-11
