alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.054165390579134366	0.3791577340539407	1.4624655456366278	0.030098670720035983	-0.030098670719966795	4.999999999881099	4.999999999867286
0.054165390579134366	0.3791577340539407	1.5707963267948966	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-1.5707963267948966	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-1.4624655456366278	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-1.354134764478359	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	-1.2458039833200902	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-1.1374732021618217	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	-1.029142421003553	0.03009867072034579	-0.030098670720345794	4.999999999999997	4.999999999999997
0.054165390579134366	0.48748851521220926	-0.9208116398452841	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.8124808586870155	0.030098670720343473	-0.0300986707203433	4.999999999999136	4.999999999999101
0.054165390579134366	0.48748851521220926	-0.7041500775287467	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.5958192963704779	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.48748851521220926	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.3791577340539405	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.2708269528956717	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.16249617173740294	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	-0.05416539057913439	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	0.05416539057913439	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	0.16249617173740316	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	0.27082695289567194	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	0.3791577340539407	0.0300986707203458	-0.030098670720345805	5.0	5.0
0.054165390579134366	0.48748851521220926	0.48748851521220926	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	0.595819296370478	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	0.7041500775287468	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	0.8124808586870156	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	0.9208116398452844	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	1.0291424210035531	0.030098670720345794	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.48748851521220926	1.137473202161822	0.03009867072034583	-0.030098670720345836	5.0000000000000115	5.000000000000012
0.054165390579134366	0.48748851521220926	1.2458039833200907	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	1.354134764478359	0.030098670720345826	-0.030098670720345833	5.00000000000001	5.0000000000000115
0.054165390579134366	0.48748851521220926	1.4624655456366278	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.48748851521220926	1.5707963267948966	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-1.5707963267948966	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-1.4624655456366278	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-1.354134764478359	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-1.2458039833200902	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-1.1374732021618217	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-1.029142421003553	0.030098670720345805	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-0.9208116398452841	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-0.8124808586870155	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-0.7041500775287467	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-0.5958192963704779	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-0.48748851521220926	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-0.3791577340539405	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	-0.2708269528956717	0.0300986707203458	-0.030098670720345805	5.0	5.0
0.054165390579134366	0.595819296370478	-0.16249617173740294	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	-0.05416539057913439	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	0.05416539057913439	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	0.16249617173740316	0.030098670720345014	-0.030098670720345087	4.9999999999997184	4.999999999999733
0.054165390579134366	0.595819296370478	0.27082695289567194	0.030098670720345805	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	0.3791577340539407	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	0.48748851521220926	0.0300986707203458	-0.0300986707203458	5.000000000000001	5.000000000000001
0.054165390579134366	0.595819296370478	0.595819296370478	0.030098670720345805	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	0.7041500775287468	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	0.8124808586870156	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	0.9208116398452844	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	1.0291424210035531	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	1.137473202161822	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.595819296370478	1.2458039833200907	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	1.354134764478359	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	1.4624655456366278	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.595819296370478	1.5707963267948966	0.030098670720345805	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-1.5707963267948966	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	-1.4624655456366278	0.030098670720345805	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-1.354134764478359	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-1.2458039833200902	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-1.1374732021618217	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-1.029142421003553	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.9208116398452841	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.8124808586870155	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.7041500775287467	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.5958192963704779	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.48748851521220926	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.3791577340539405	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.2708269528956717	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.16249617173740294	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	-0.05416539057913439	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	0.05416539057913439	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	0.16249617173740316	0.030098670720345815	-0.030098670720345812	5.000000000000005	5.000000000000004
0.054165390579134366	0.7041500775287468	0.27082695289567194	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	0.3791577340539407	0.030098670720345826	-0.03009867072034583	5.000000000000009	5.00000000000001
0.054165390579134366	0.7041500775287468	0.48748851521220926	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	0.595819296370478	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	0.7041500775287468	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	0.8124808586870156	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	0.9208116398452844	0.030098670720345798	-0.030098670720345805	5.0	5.0
0.054165390579134366	0.7041500775287468	1.0291424210035531	0.030098670720345805	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	1.137473202161822	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.7041500775287468	1.2458039833200907	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	1.354134764478359	0.030098670720345805	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	1.4624655456366278	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.7041500775287468	1.5707963267948966	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	-1.5707963267948966	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-1.4624655456366278	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-1.354134764478359	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-1.2458039833200902	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-1.1374732021618217	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	-1.029142421003553	0.030098670720345798	-0.030098670720345794	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.9208116398452841	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.8124808586870155	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.7041500775287467	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.5958192963704779	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.48748851521220926	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.3791577340539405	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.2708269528956717	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.16249617173740294	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	-0.05416539057913439	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	0.05416539057913439	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	0.16249617173740316	0.030098670720345864	-0.03009867072034586	5.000000000000021	5.000000000000021
0.054165390579134366	0.8124808586870156	0.27082695289567194	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	0.3791577340539407	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	0.48748851521220926	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	0.595819296370478	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	0.7041500775287468	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	0.8124808586870156	0.030098670720343883	-0.030098670720343473	4.9999999999992655	4.999999999999185
0.054165390579134366	0.8124808586870156	0.9208116398452844	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	1.0291424210035531	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.8124808586870156	1.137473202161822	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	1.2458039833200907	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	1.354134764478359	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.8124808586870156	1.4624655456366278	0.0300986707203458	-0.030098670720345805	5.0	5.0
0.054165390579134366	0.8124808586870156	1.5707963267948966	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-1.5707963267948966	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-1.4624655456366278	0.0300986707203458	-0.030098670720345805	5.000000000000001	5.000000000000001
0.054165390579134366	0.9208116398452844	-1.354134764478359	0.030098670720345794	-0.030098670720345794	4.999999999999998	4.999999999999998
0.054165390579134366	0.9208116398452844	-1.2458039833200902	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-1.1374732021618217	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-1.029142421003553	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.9208116398452841	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.8124808586870155	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.7041500775287467	0.0300986707203458	-0.030098670720345794	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.5958192963704779	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.48748851521220926	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.3791577340539405	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.2708269528956717	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.16249617173740294	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	-0.05416539057913439	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	0.05416539057913439	0.03009867072034581	-0.03009867072034581	5.000000000000005	5.000000000000004
0.054165390579134366	0.9208116398452844	0.16249617173740316	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	0.27082695289567194	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	0.3791577340539407	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	0.48748851521220926	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	0.595819296370478	0.030098670720345798	-0.030098670720345805	5.0	5.0
0.054165390579134366	0.9208116398452844	0.7041500775287468	0.03009867072034582	-0.03009867072034582	5.000000000000006	5.000000000000007
0.054165390579134366	0.9208116398452844	0.8124808586870156	0.0300986707203458	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	0.9208116398452844	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	1.0291424210035531	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	1.137473202161822	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	0.9208116398452844	1.2458039833200907	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	1.354134764478359	0.030098670720345798	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	1.4624655456366278	0.0300986707203458	-0.0300986707203458	5.0	5.0
0.054165390579134366	0.9208116398452844	1.5707963267948966	0.030098670720345798	-0.030098670720345798	5.0	5.0
0.054165390579134366	1.0291424210035531	-1.5707963267948966	0.030098670720345822	-0.030098670720345822	5.000000000000007	5.000000000000007
