alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.8124808586870155	-0.5958192963704779	8.389596628076792e-21	-9.21363464217488e-21	5.999999999174353	5.999999999219793
0.0	-0.8124808586870155	-0.48748851521220926	1.990143151035676e-20	-1.9937611984689083e-20	6.000000000005577	6.000000000005023
0.0	-0.8124808586870155	-0.3791577340539405	-7.217847758227787e-19	7.290071811893496e-19	5.999999999587325	5.999999999660954
0.0	-0.8124808586870155	-0.2708269528956717	1.9009724004843367e-24	-1.9035066975071788e-24	5.999999999999921	5.999999999999939
0.0	-0.8124808586870155	-0.16249617173740294	-2.082925550152126e-19	1.9389726504656059e-19	6.000000001290434	6.00000000100633
0.0	-0.8124808586870155	-0.05416539057913439	-2.336085323367044e-19	2.4535562045680917e-19	6.00000000129016	6.0000000010157155
0.0	-0.8124808586870155	0.05416539057913439	-3.992895056273283e-20	3.95134399963541e-20	5.999999999996512	5.999999999997229
0.0	-0.8124808586870155	0.16249617173740316	-5.476254908473021e-21	5.918214179731113e-21	5.9999999999760405	5.999999999980801
0.0	-0.8124808586870155	0.27082695289567194	-4.9664619809495305e-22	5.0251514181202085e-22	5.999999999977356	5.999999999981709
0.0	-0.8124808586870155	0.3791577340539407	-8.496878592110143e-22	8.556473642372873e-22	6.000000000000165	6.000000000000136
0.0	-0.8124808586870155	0.48748851521220926	-3.3154510197869817e-26	3.3097660612789173e-26	6.0000000000000036	6.000000000000003
0.0	-0.8124808586870155	0.595819296370478	2.5268516634695562e-24	-2.0655493848614436e-24	5.999999999999999	5.999999999999999
0.0	-0.8124808586870155	0.7041500775287468	-1.1855456001900833e-24	1.185074480046698e-24	6.000000000002463	6.000000000002361
0.0	-0.8124808586870155	0.8124808586870156	4.3942063859434054e-26	-4.394200750898142e-26	5.999999999999726	5.999999999999726
0.0	-0.8124808586870155	0.9208116398452844	-6.369343252507842e-30	6.36994568999251e-30	6.000000000000007	6.000000000000007
0.0	-0.8124808586870155	1.0291424210035531	-1.4426325076602388e-21	1.3841633661248264e-21	5.9999999999889475	5.9999999999880425
0.0	-0.8124808586870155	1.137473202161822	-2.9270465436343197e-26	2.926191337771915e-26	6.0	6.0
0.0	-0.8124808586870155	1.2458039833200907	7.37203362217875e-25	-1.5300167022893869e-25	6.000000000002552	6.000000000002972
0.0	-0.8124808586870155	1.354134764478359	6.035064191053202e-24	-5.886002388086191e-24	5.999999999991066	5.999999999989227
0.0	-0.8124808586870155	1.4624655456366278	-6.677753606876993e-22	6.322082033033123e-22	5.99999999996844	5.999999999960623
0.0	-0.8124808586870155	1.5707963267948966	-9.525368271906146e-19	1.1853587598408418e-18	6.0	6.0
0.0	-0.7041500775287467	-1.5707963267948966	-2.689019941625761e-19	2.4100793979343463e-19	6.000000001254238	6.000000001364967
0.0	-0.7041500775287467	-1.4624655456366278	-4.707145708605784e-29	4.8275814894019847e-29	5.999999999999996	5.999999999999996
0.0	-0.7041500775287467	-1.354134764478359	-1.3416652032691965e-25	1.3416822945820335e-25	6.0	6.0
0.0	-0.7041500775287467	-1.2458039833200902	-1.6842889582190844e-27	1.682277679095569e-27	6.0000000000000036	6.000000000000004
0.0	-0.7041500775287467	-1.1374732021618217	6.107534476213284e-22	-4.567393021138997e-22	5.99999999999984	5.999999999999829
0.0	-0.7041500775287467	-1.029142421003553	-5.1485585496280104e-23	5.190236711710629e-23	5.999999999999981	5.999999999999981
0.0	-0.7041500775287467	-0.9208116398452841	9.986804996543188e-25	-9.987378219939365e-25	6.0	6.000000000000001
0.0	-0.7041500775287467	-0.8124808586870155	-2.5385877483021785e-24	2.5379024492969014e-24	5.999999999999983	5.999999999999982
0.0	-0.7041500775287467	-0.7041500775287467	-1.6976323507947348e-27	-1.697628273705086e-27	6.000000000000004	6.000000000000004
0.0	-0.7041500775287467	-0.5958192963704779	9.915691948863629e-23	-9.948792609333432e-23	5.9999999999999964	5.9999999999999964
0.0	-0.7041500775287467	-0.48748851521220926	-3.1656790528813415e-18	3.1454363481500244e-18	5.999999998576781	5.99999999868933
0.0	-0.7041500775287467	-0.3791577340539405	-9.195780750587395e-21	9.199677367749193e-21	6.000000000001446	6.000000000001218
0.0	-0.7041500775287467	-0.2708269528956717	8.955399684826172e-24	-8.970437938262687e-24	6.000000000003448	6.000000000002774
0.0	-0.7041500775287467	-0.16249617173740294	-6.232791858002225e-28	6.214025854036942e-28	6.000000000000004	6.000000000000003
0.0	-0.7041500775287467	-0.05416539057913439	-4.63987195601389e-25	7.335088437787325e-26	6.000000000000844	6.000000000000694
0.0	-0.7041500775287467	0.05416539057913439	4.2033037825434453e-26	-3.8510185584777727e-26	6.0	6.0
0.0	-0.7041500775287467	0.16249617173740316	-5.6069877062573545e-24	5.5698165238251076e-24	5.999999999999982	5.999999999999985
0.0	-0.7041500775287467	0.27082695289567194	-8.621430088875221e-26	8.775824495027813e-26	6.0000000000000036	6.0000000000000036
0.0	-0.7041500775287467	0.3791577340539407	1.0198400638933125e-25	-6.67558219683972e-25	6.000000000002817	6.000000000002426
0.0	-0.7041500775287467	0.48748851521220926	-5.364048825512183e-25	5.213823719227668e-25	6.000000000000036	6.000000000000034
0.0	-0.7041500775287467	0.595819296370478	-2.2103732590225852e-20	2.532901330517048e-20	6.000000000000157	6.000000000000151
0.0	-0.7041500775287467	0.7041500775287468	3.960562355297631e-24	-3.9605280541428934e-24	5.999999999999994	5.999999999999994
0.0	-0.7041500775287467	0.8124808586870156	-1.324086662062822e-18	1.1842638003070351e-18	6.000000000000007	6.000000000000008
0.0	-0.7041500775287467	0.9208116398452844	7.453758028535147e-19	-7.481163206556703e-19	6.000000000151734	6.000000000164845
0.0	-0.7041500775287467	1.0291424210035531	1.0375744078251748e-18	-1.041559824685157e-18	5.999999999600094	5.999999999548367
0.0	-0.7041500775287467	1.137473202161822	5.130127337345589e-25	-4.168643651182605e-27	6.00000000000239	6.000000000002801
0.0	-0.7041500775287467	1.2458039833200907	1.2557675022401097e-24	-1.2368776153730343e-24	5.999999999999999	5.999999999999999
0.0	-0.7041500775287467	1.354134764478359	-1.456338545159394e-23	1.4701573594601368e-23	6.0000000000007345	6.000000000000924
0.0	-0.7041500775287467	1.4624655456366278	1.8175590513608864e-24	-2.2021565270213182e-24	6.000000000019649	6.000000000025566
0.0	-0.7041500775287467	1.5707963267948966	-8.389322978819733e-23	9.430065187896228e-23	5.99999999707928	5.999999996074679
0.0	-0.5958192963704779	-1.5707963267948966	-7.563643396499855e-25	7.5620546971014025e-25	5.999999999993744	5.999999999993034
0.0	-0.5958192963704779	-1.4624655456366278	6.359507991366592e-28	-6.3505189300684475e-28	5.999999999999999	5.999999999999999
0.0	-0.5958192963704779	-1.354134764478359	-5.371388915756029e-23	5.551160329202305e-23	5.9999999999719025	5.999999999968841
0.0	-0.5958192963704779	-1.2458039833200902	-8.017459622130957e-27	7.27753859760802e-27	5.9999999999999885	5.999999999999988
0.0	-0.5958192963704779	-1.1374732021618217	-3.111817249546823e-24	3.106859464418521e-24	6.0000000000000036	6.0000000000000036
0.0	-0.5958192963704779	-1.029142421003553	1.8947579581109428e-16	-1.8385830481787546e-16	5.999999999783824	5.999999999764594
0.0	-0.5958192963704779	-0.9208116398452841	4.986242868225851e-22	-5.007986824196831e-22	5.9999999978119	5.999999997645585
0.0	-0.5958192963704779	-0.8124808586870155	-9.21364126615895e-21	8.389611039809741e-21	5.999999999219793	5.999999999174353
0.0	-0.5958192963704779	-0.7041500775287467	-9.947835704625502e-23	9.947016494864637e-23	5.9999999999999964	5.9999999999999964
0.0	-0.5958192963704779	-0.5958192963704779	3.28866250679494e-17	3.2886318495147545e-17	5.9999999999084	5.9999999999084
0.0	-0.5958192963704779	-0.48748851521220926	-1.4777515015510162e-29	1.4782912805640725e-29	5.999999999999998	5.999999999999999
0.0	-0.5958192963704779	-0.3791577340539405	-2.6863360132637795e-26	2.683424795783965e-26	6.000000000000003	6.0000000000000036
0.0	-0.5958192963704779	-0.2708269528956717	2.110169200219151e-16	-2.1126244767785713e-16	5.999999999729866	5.9999999997718945
0.0	-0.5958192963704779	-0.16249617173740294	-4.364624839626434e-27	4.064697289504148e-27	6.000000000000001	6.000000000000001
0.0	-0.5958192963704779	-0.05416539057913439	-4.461457501258271e-24	4.453625610069972e-24	5.9999999999998845	5.9999999999999005
0.0	-0.5958192963704779	0.05416539057913439	-8.965317212500497e-21	9.232085719072636e-21	6.000000000006055	6.000000000005265
0.0	-0.5958192963704779	0.16249617173740316	-3.041896916750124e-26	3.0317611925799156e-26	5.99999999999999	5.999999999999992
0.0	-0.5958192963704779	0.27082695289567194	3.2210169307308376e-22	-3.3136903518892455e-22	5.9999999999713625	5.999999999974717
0.0	-0.5958192963704779	0.3791577340539407	-2.2205624080594457e-21	7.037858970686125e-22	5.999999999998932	5.999999999999037
0.0	-0.5958192963704779	0.48748851521220926	4.6483061059105194e-24	-4.664816172866701e-24	5.99999999999979	5.999999999999799
0.0	-0.5958192963704779	0.595819296370478	-7.142276293529855e-19	7.142082906173342e-19	6.000000000002184	6.000000000002184
0.0	-0.5958192963704779	0.7041500775287468	1.989740468070011e-23	-1.9900948918618615e-23	6.000000000000701	6.000000000000734
0.0	-0.5958192963704779	0.8124808586870156	2.1032858350970057e-24	-2.1065606088359536e-24	5.999999999999349	5.999999999999289
0.0	-0.5958192963704779	0.9208116398452844	-5.64341369008297e-23	5.685394734936708e-23	6.000000000000303	6.000000000000345
0.0	-0.5958192963704779	1.0291424210035531	-2.7820300572057173e-21	2.697241022103917e-21	5.999999999997144	5.999999999996622
0.0	-0.5958192963704779	1.137473202161822	-1.3513240307865593e-24	1.3497279564806186e-24	5.999999999999992	5.99999999999999
0.0	-0.5958192963704779	1.2458039833200907	-6.197570747702587e-24	6.152520274710147e-24	6.000000000002238	6.000000000002846
0.0	-0.5958192963704779	1.354134764478359	-4.651308417979058e-19	4.352682760131597e-19	6.000000000405111	6.000000000532898
0.0	-0.5958192963704779	1.4624655456366278	-8.246201879281164e-24	8.821093738787859e-24	5.999999999995106	5.9999999999933475
0.0	-0.5958192963704779	1.5707963267948966	-5.512435060697674e-23	5.436566725365966e-23	5.999999999978972	5.999999999970505
0.0	-0.48748851521220926	-1.5707963267948966	3.3774125929986255e-24	-3.377003355722435e-24	5.999999999999994	5.999999999999993
0.0	-0.48748851521220926	-1.4624655456366278	2.6478330440694178e-27	-2.6495880766885535e-27	5.999999999999914	5.999999999999901
0.0	-0.48748851521220926	-1.354134764478359	-2.8806889957057367e-25	2.9260953187593583e-25	5.999999999997271	5.999999999996862
0.0	-0.48748851521220926	-1.2458039833200902	-1.1341236695268302e-22	1.1338870745424156e-22	6.00000000004525	6.000000000051971
0.0	-0.48748851521220926	-1.1374732021618217	-3.905349228669964e-19	3.8970959967996003e-19	5.999999999999903	5.999999999999889
0.0	-0.48748851521220926	-1.029142421003553	3.013908561294028e-24	-3.0432006989529368e-24	5.999999999917794	5.9999999999064215
0.0	-0.48748851521220926	-0.9208116398452841	-5.400753262934588e-26	5.39542681273655e-26	6.0000000000000036	6.0000000000000036
0.0	-0.48748851521220926	-0.8124808586870155	-1.9937821370435924e-20	1.990127518469675e-20	6.000000000005023	6.000000000005577
0.0	-0.48748851521220926	-0.7041500775287467	3.145179316683361e-18	-3.1654212916564762e-18	5.999999998689399	5.999999998576854
0.0	-0.48748851521220926	-0.5958192963704779	1.4782910642291038e-29	-1.477759690323924e-29	5.999999999999999	5.999999999999998
0.0	-0.48748851521220926	-0.48748851521220926	3.0726130309128896e-24	3.0725808186195182e-24	6.000000000006229	6.000000000006229
0.0	-0.48748851521220926	-0.3791577340539405	-3.493227648015178e-19	3.4993979965088656e-19	6.0000000000039995	6.000000000003685
0.0	-0.48748851521220926	-0.2708269528956717	-2.3752407455638513e-26	2.3768640377787496e-26	5.999999999999962	5.999999999999966
0.0	-0.48748851521220926	-0.16249617173740294	3.652000559307483e-28	-3.648918593043207e-28	6.000000000000023	6.000000000000021
0.0	-0.48748851521220926	-0.05416539057913439	2.2773405912040505e-24	-2.2770406056863617e-24	6.00000000000003	6.000000000000028
0.0	-0.48748851521220926	0.05416539057913439	1.740132704963316e-24	-1.9627514838729354e-24	5.9999999999997655	5.999999999999785
0.0	-0.48748851521220926	0.16249617173740316	1.8607832495012608e-20	-2.0356659759335053e-20	5.999999999115964	5.99999999918297
0.0	-0.48748851521220926	0.27082695289567194	3.6716418523970894e-29	-3.677118580783304e-29	6.0	6.0
0.0	-0.48748851521220926	0.3791577340539407	-6.3119065894918566e-24	6.309361190453109e-24	5.999999999999988	5.9999999999999885
0.0	-0.48748851521220926	0.48748851521220926	1.5871565373081634e-18	-1.5872392258171755e-18	5.999999999703263	5.999999999703263
0.0	-0.48748851521220926	0.595819296370478	-1.2717296742779849e-27	1.2707234326227529e-27	5.99999999999999	5.99999999999999
0.0	-0.48748851521220926	0.7041500775287468	3.211525666801804e-25	-2.848110974106233e-25	5.999999999999991	5.99999999999999
0.0	-0.48748851521220926	0.8124808586870156	-8.25000623940707e-26	9.547698792639289e-26	5.999999999999998	5.999999999999997
0.0	-0.48748851521220926	0.9208116398452844	3.408786346116766e-22	-1.6924708399467568e-22	5.999999999965248	5.999999999958464
0.0	-0.48748851521220926	1.0291424210035531	1.3532410381028686e-24	-1.3507169395909762e-24	5.999999999999996	5.999999999999994
0.0	-0.48748851521220926	1.137473202161822	-9.597157998741052e-24	9.281644132255976e-24	5.9999999999945555	5.999999999992987
0.0	-0.48748851521220926	1.2458039833200907	-4.017665239148293e-27	4.007563458524575e-27	5.999999999999979	5.9999999999999725
0.0	-0.48748851521220926	1.354134764478359	1.0775463174256544e-27	-1.0776152368365204e-27	6.000000000000001	6.0
0.0	-0.48748851521220926	1.4624655456366278	-1.1014665996339854e-20	1.0723806184986154e-20	5.999999999947967	5.9999999999259765
0.0	-0.48748851521220926	1.5707963267948966	-7.057316029753004e-24	6.98227635394047e-24	6.000000000000018	6.000000000000026
0.0	-0.3791577340539405	-1.5707963267948966	8.434792408041491e-29	-8.424528853888466e-29	5.999999999999982	5.999999999999979
0.0	-0.3791577340539405	-1.4624655456366278	6.148222963109523e-24	-6.166460203929576e-24	6.000000000000265	6.000000000000321
0.0	-0.3791577340539405	-1.354134764478359	-1.7568129116153822e-12	2.057097324319083e-12	6.000000000025494	6.00000000003114
0.0	-0.3791577340539405	-1.2458039833200902	2.929858111031373e-27	-2.9264280526898752e-27	5.999999999999973	5.999999999999966
0.0	-0.3791577340539405	-1.1374732021618217	-6.877444467965555e-24	5.919643843242884e-24	5.999999999996372	5.999999999995511
0.0	-0.3791577340539405	-1.029142421003553	5.70433674698719e-28	-5.735946129335124e-28	6.00000000000005	6.000000000000062
0.0	-0.3791577340539405	-0.9208116398452841	-8.958327573332755e-23	9.076820676979738e-23	5.999999999999989	5.999999999999987
0.0	-0.3791577340539405	-0.8124808586870155	7.2900734257356135e-19	-7.217792344369932e-19	5.999999999660955	5.999999999587328
0.0	-0.3791577340539405	-0.7041500775287467	9.199711145626996e-21	-9.195790316285162e-21	6.000000000001218	6.000000000001446
0.0	-0.3791577340539405	-0.5958192963704779	2.6835117871803104e-26	-2.6863827366383525e-26	6.0000000000000036	6.0000000000000036
0.0	-0.3791577340539405	-0.48748851521220926	3.4994927748138153e-19	-3.493330598631202e-19	6.000000000003685	6.0000000000039995
0.0	-0.3791577340539405	-0.3791577340539405	-1.1798383902005673e-19	-1.1799642661963982e-19	6.000000000008624	6.000000000008624
0.0	-0.3791577340539405	-0.2708269528956717	2.914097307566237e-23	-2.9018535720899397e-23	5.999999999999997	5.999999999999997
0.0	-0.3791577340539405	-0.16249617173740294	1.2957575207684673e-24	-1.6048359170575676e-24	5.999999999998958	5.999999999998984
0.0	-0.3791577340539405	-0.05416539057913439	2.5355578916777274e-25	-2.5342891221290524e-25	6.000000000000083	6.000000000000082
0.0	-0.3791577340539405	0.05416539057913439	5.684536772370116e-23	-6.002843948377047e-23	6.000000000005378	6.00000000000527
0.0	-0.3791577340539405	0.16249617173740316	-7.611522133832257e-24	7.581790561256393e-24	6.000000000000308	6.000000000000303
0.0	-0.3791577340539405	0.27082695289567194	2.374660846217732e-21	-2.2798219007413616e-21	6.000000000000044	6.0000000000000435
0.0	-0.3791577340539405	0.3791577340539407	1.1529434431846362e-25	-1.152934104880798e-25	5.99999999999868	5.99999999999868
0.0	-0.3791577340539405	0.48748851521220926	9.870047418286047e-15	-9.872838444879657e-15	6.000000029478809	6.000000031124897
0.0	-0.3791577340539405	0.595819296370478	-9.76220977939197e-28	9.768877539608158e-28	6.000000000000003	6.0000000000000036
0.0	-0.3791577340539405	0.7041500775287468	4.326567081829481e-25	-5.095765882326625e-25	6.000000000000003	6.000000000000003
0.0	-0.3791577340539405	0.8124808586870156	-1.5870673655675746e-17	1.588429312304645e-17	6.000000000387079	6.000000000469042
0.0	-0.3791577340539405	0.9208116398452844	4.421520388787382e-26	-4.398934717145798e-26	6.000000000002393	6.000000000003016
0.0	-0.3791577340539405	1.0291424210035531	5.889980856674025e-25	-5.891218996353422e-25	6.0000000000000115	6.000000000000015
0.0	-0.3791577340539405	1.137473202161822	-6.984574735725558e-21	6.849679378824144e-21	6.0000000000002895	6.000000000000393
0.0	-0.3791577340539405	1.2458039833200907	2.2592333526236944e-19	-5.113412151051486e-19	6.000000000964647	6.000000001352606
0.0	-0.3791577340539405	1.354134764478359	-1.2276955847067874e-24	-8.55123651795142e-25	5.999999999999093	5.999999999998688
0.0	-0.3791577340539405	1.4624655456366278	3.1346345373929163e-22	-3.0610923821063444e-22	5.999999999784487	5.999999999678181
0.0	-0.3791577340539405	1.5707963267948966	3.171922086135072e-28	-2.085813950146493e-28	5.999999999999906	5.999999999999854
0.0	-0.2708269528956717	-1.5707963267948966	7.266918462442591e-23	-6.255427376047425e-23	6.000000000000839	6.00000000000134
0.0	-0.2708269528956717	-1.4624655456366278	3.495207059341347e-23	-4.999381887509042e-23	5.999999999999999	5.999999999999998
