alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.7041500775287467	-0.8124808586870155	1.3732610271209434e-36	-1.3737752731975302e-36	6.0	6.0
0.0	-0.7041500775287467	-0.7041500775287467	-6.064592456244033e-36	-6.064600476383853e-36	6.0	6.0
0.0	-0.7041500775287467	-0.5958192963704779	-1.6791515472646534e-37	1.6957976343395147e-37	6.0	6.0
0.0	-0.7041500775287467	-0.48748851521220926	3.583814926481326e-22	-3.2227504611578624e-22	5.999999999999731	5.999999999999752
0.0	-0.7041500775287467	-0.3791577340539405	2.637313470275922e-27	-3.6976716240218976e-27	6.0	6.0
0.0	-0.7041500775287467	-0.2708269528956717	-2.4184508921135502e-33	2.504960032232717e-33	6.0	6.0
0.0	-0.7041500775287467	-0.16249617173740294	9.466860781829686e-33	-8.909677742330296e-33	6.0	6.0
0.0	-0.7041500775287467	-0.05416539057913439	-3.665327454116543e-37	1.0068719381299183e-38	6.0	6.0
0.0	-0.7041500775287467	0.05416539057913439	2.4548837302185595e-32	-2.4159284145858315e-32	6.0	6.0
0.0	-0.7041500775287467	0.16249617173740316	2.3292690436256377e-27	-3.029347458760946e-27	6.0	6.0
0.0	-0.7041500775287467	0.27082695289567194	-1.3621139443692668e-34	1.619634846022867e-34	6.0	6.0
0.0	-0.7041500775287467	0.3791577340539407	2.5292340493178433e-35	-2.4055747832491825e-35	6.0	6.0
0.0	-0.7041500775287467	0.48748851521220926	1.0684622202462721e-35	-1.0825930998834938e-35	6.0	6.0
0.0	-0.7041500775287467	0.595819296370478	1.0535563436169272e-32	-1.0591461803376448e-32	6.0	6.0
0.0	-0.7041500775287467	0.7041500775287468	-3.6558122734566086e-32	3.654081681541326e-32	6.0	6.0
0.0	-0.7041500775287467	0.8124808586870156	-5.264812327066701e-33	5.284817484211894e-33	6.0	6.0
0.0	-0.7041500775287467	0.9208116398452844	2.3362909415496417e-31	-2.137725329603814e-31	6.0	6.0
0.0	-0.7041500775287467	1.0291424210035531	6.3100397751066345e-34	-5.382645483722953e-34	6.0	6.0
0.0	-0.7041500775287467	1.137473202161822	5.6495781404124e-36	-5.6303367479426406e-36	6.0	6.0
0.0	-0.7041500775287467	1.2458039833200907	1.7542782905146682e-33	2.9531815719707696e-33	6.0	6.0
0.0	-0.7041500775287467	1.354134764478359	-8.647498427158267e-37	8.743351848491075e-37	6.0	6.0
0.0	-0.7041500775287467	1.4624655456366278	-1.5211355609678967e-33	1.5291365262419198e-33	6.0	6.0
0.0	-0.7041500775287467	1.5707963267948966	-1.0203934231712811e-32	1.0310005746991285e-32	6.0	6.0
0.0	-0.5958192963704779	-1.5707963267948966	6.159401471904017e-32	-6.151209903702146e-32	6.0	6.0
0.0	-0.5958192963704779	-1.4624655456366278	-9.782098918269226e-33	9.801273399985744e-33	6.0	6.0
0.0	-0.5958192963704779	-1.354134764478359	-1.985015258130153e-32	2.0111502260031175e-32	6.0	6.0
0.0	-0.5958192963704779	-1.2458039833200902	6.188435165675502e-32	-6.224149561947999e-32	6.0	6.0
0.0	-0.5958192963704779	-1.1374732021618217	9.340360611417592e-41	1.6091510883335876e-40	6.0	6.0
0.0	-0.5958192963704779	-1.029142421003553	-2.1874516615216637e-29	1.1956835752935659e-29	5.999999999999999	5.999999999999999
0.0	-0.5958192963704779	-0.9208116398452841	1.572152341500512e-25	-1.551977405856329e-25	5.999999999713386	5.999999999691581
0.0	-0.5958192963704779	-0.8124808586870155	-5.909383671066755e-31	3.6789263166753824e-31	6.000000000000005	6.000000000000005
0.0	-0.5958192963704779	-0.7041500775287467	1.6957967618117289e-37	-1.6791513291341902e-37	6.0	6.0
0.0	-0.5958192963704779	-0.5958192963704779	7.705363432487525e-35	7.705633292659977e-35	6.0	6.0
0.0	-0.5958192963704779	-0.48748851521220926	-1.1113966832801503e-30	1.1757710841343967e-30	6.0	6.0
0.0	-0.5958192963704779	-0.3791577340539405	6.228354279570992e-37	-6.205681530088647e-37	6.0	6.0
0.0	-0.5958192963704779	-0.2708269528956717	3.4951673482401125e-29	-3.4183335453929874e-29	6.0	6.0
0.0	-0.5958192963704779	-0.16249617173740294	1.0175211468488608e-35	7.007201978721747e-37	6.0	6.0
0.0	-0.5958192963704779	-0.05416539057913439	2.8325014614429416e-33	-1.6421821589553198e-33	6.0	6.0
0.0	-0.5958192963704779	0.05416539057913439	-1.3679257511842078e-34	1.5267975858983173e-34	6.0	6.0
0.0	-0.5958192963704779	0.16249617173740316	-5.607016410689441e-32	5.46985843637518e-32	6.0	6.0
0.0	-0.5958192963704779	0.27082695289567194	4.8815688199943877e-36	-4.9049966877850164e-36	6.0	6.0
0.0	-0.5958192963704779	0.3791577340539407	-2.557073111653252e-35	2.4742539407953853e-35	6.0	6.0
0.0	-0.5958192963704779	0.48748851521220926	4.39245416740235e-35	-5.091957949491508e-35	6.0	6.0
0.0	-0.5958192963704779	0.595819296370478	-3.9126204148131485e-31	3.9126267098116575e-31	6.0	6.0
0.0	-0.5958192963704779	0.7041500775287468	4.541843137646483e-33	-4.657288174129488e-33	6.0	6.0
0.0	-0.5958192963704779	0.8124808586870156	-3.7255517755662305e-35	2.8647835888975216e-35	6.0	6.0
0.0	-0.5958192963704779	0.9208116398452844	-1.4498974363439792e-39	1.4507481224720774e-39	6.0	6.0
0.0	-0.5958192963704779	1.0291424210035531	-8.861635942732032e-36	8.836876660644858e-36	6.0	6.0
0.0	-0.5958192963704779	1.137473202161822	2.329965585897346e-36	-2.319191497143067e-36	6.0	6.0
0.0	-0.5958192963704779	1.2458039833200907	-2.743134037399815e-33	1.0410075201761284e-32	6.0	6.0
0.0	-0.5958192963704779	1.354134764478359	2.998852315768201e-24	-1.7597797197705013e-24	5.999999999999994	5.999999999999992
0.0	-0.5958192963704779	1.4624655456366278	3.619888085770863e-36	-4.133824636325119e-36	6.0	6.0
0.0	-0.5958192963704779	1.5707963267948966	-6.633354843959757e-35	6.594887441607961e-35	6.0	6.0
0.0	-0.48748851521220926	-1.5707963267948966	-2.2238824051558954e-36	1.3031020830421755e-36	6.0	6.0
0.0	-0.48748851521220926	-1.4624655456366278	-1.37817171842478e-28	1.254010560002625e-28	6.0	6.0
0.0	-0.48748851521220926	-1.354134764478359	4.2521152451687986e-38	-4.3308215128059157e-38	6.0	6.0
0.0	-0.48748851521220926	-1.2458039833200902	1.1455966472178011e-36	-1.154385914739275e-36	6.0	6.0
0.0	-0.48748851521220926	-1.1374732021618217	1.4533486980135385e-34	-8.696820850770071e-35	6.0	6.0
0.0	-0.48748851521220926	-1.029142421003553	9.109009638493308e-32	-9.292653632017587e-32	6.0	6.0
0.0	-0.48748851521220926	-0.9208116398452841	3.4062471562102528e-34	-1.7673032712547428e-34	6.0	6.0
0.0	-0.48748851521220926	-0.8124808586870155	1.6611872068273812e-34	-1.0331274528420446e-34	6.0	6.0
0.0	-0.48748851521220926	-0.7041500775287467	-3.2227422425519524e-22	3.5838173534514685e-22	5.999999999999752	5.999999999999731
0.0	-0.48748851521220926	-0.5958192963704779	1.1762801939299607e-30	-1.11150414884115e-30	6.0	6.0
0.0	-0.48748851521220926	-0.48748851521220926	9.75440240428486e-35	9.754406020818516e-35	6.0	6.0
0.0	-0.48748851521220926	-0.3791577340539405	-4.238625164156211e-34	8.658728788466674e-34	6.0	6.0
0.0	-0.48748851521220926	-0.2708269528956717	-2.3751914099596202e-35	2.3803643015737797e-35	6.0	6.0
0.0	-0.48748851521220926	-0.16249617173740294	5.14551655490474e-34	-5.536314786481336e-34	6.0	6.0
0.0	-0.48748851521220926	-0.05416539057913439	1.6908386460823861e-31	-1.6732446036147103e-31	6.0	6.0
0.0	-0.48748851521220926	0.05416539057913439	8.110279852897988e-27	-1.2626730362146107e-27	6.000000000000001	6.000000000000001
0.0	-0.48748851521220926	0.16249617173740316	-2.6786471593799117e-30	2.921875519432778e-30	6.000000000000005	6.000000000000004
0.0	-0.48748851521220926	0.27082695289567194	6.103711751914108e-38	-6.114695768934864e-38	6.0	6.0
0.0	-0.48748851521220926	0.3791577340539407	1.505152739518803e-30	-1.656321621904015e-30	6.0	6.0
0.0	-0.48748851521220926	0.48748851521220926	-5.246839460120655e-35	5.242149072541111e-35	6.0	6.0
0.0	-0.48748851521220926	0.595819296370478	2.575644406872768e-29	-2.999873061686398e-29	6.0	6.0
0.0	-0.48748851521220926	0.7041500775287468	1.5229971506032965e-36	-1.4361046125537943e-36	6.0	6.0
0.0	-0.48748851521220926	0.8124808586870156	-5.519062102095723e-32	5.635264758763237e-32	6.0	6.0
0.0	-0.48748851521220926	0.9208116398452844	3.0232005507272596e-35	-3.0305349654107774e-35	6.0	6.0
0.0	-0.48748851521220926	1.0291424210035531	-7.760692574483607e-39	6.828910004876319e-39	6.0	6.0
0.0	-0.48748851521220926	1.137473202161822	3.820043497549879e-31	-2.6558659017308615e-31	6.0	6.0
0.0	-0.48748851521220926	1.2458039833200907	2.40926324925147e-36	-2.4075184471136536e-36	6.0	6.0
0.0	-0.48748851521220926	1.354134764478359	8.339444320275531e-33	-7.921502647499881e-33	6.0	6.0
0.0	-0.48748851521220926	1.4624655456366278	1.564554093025893e-32	-1.9267358726270339e-32	6.0	6.0
0.0	-0.48748851521220926	1.5707963267948966	-3.0911169810688476e-32	3.10406855986171e-32	6.0	6.0
0.0	-0.3791577340539405	-1.5707963267948966	-3.148367683282706e-40	3.127818756272044e-40	6.0	6.0
0.0	-0.3791577340539405	-1.4624655456366278	-3.1795537546811916e-32	3.5884712931129984e-32	6.0	6.0
0.0	-0.3791577340539405	-1.354134764478359	3.0858522470840853e-36	-3.073608363845739e-36	6.0	6.0
0.0	-0.3791577340539405	-1.2458039833200902	-1.3409197652130423e-35	1.3384816770948087e-35	6.0	6.0
0.0	-0.3791577340539405	-1.1374732021618217	6.325206831950926e-32	-4.541729078948606e-32	6.0	6.0
0.0	-0.3791577340539405	-1.029142421003553	-1.204036040191601e-33	1.8180169779220493e-33	6.0	6.0
0.0	-0.3791577340539405	-0.9208116398452841	7.337844051927944e-34	-7.024767918695404e-34	6.0	6.0
0.0	-0.3791577340539405	-0.8124808586870155	-2.370465058482317e-31	2.374406622379226e-31	6.000000000000005	6.000000000000006
0.0	-0.3791577340539405	-0.7041500775287467	-2.966177198627093e-27	3.0250740835910114e-27	6.0	6.0
0.0	-0.3791577340539405	-0.5958192963704779	-6.2059587974714056e-37	6.227038136997512e-37	6.0	6.0
0.0	-0.3791577340539405	-0.48748851521220926	8.658801073202869e-34	-4.2386214434909655e-34	6.0	6.0
0.0	-0.3791577340539405	-0.3791577340539405	6.280557727294026e-34	6.280553111902462e-34	6.0	6.0
0.0	-0.3791577340539405	-0.2708269528956717	1.177908390123559e-31	-1.1788851658175564e-31	6.0	6.0
0.0	-0.3791577340539405	-0.16249617173740294	-1.4468025630196345e-31	1.433648823545072e-31	6.0	6.0
0.0	-0.3791577340539405	-0.05416539057913439	-9.293999693467814e-35	9.349901595725388e-35	6.0	6.0
0.0	-0.3791577340539405	0.05416539057913439	7.946686513601909e-31	-8.39296365422866e-31	6.0	6.0
0.0	-0.3791577340539405	0.16249617173740316	-2.5965556556430078e-31	2.509994714777478e-31	6.0	6.0
0.0	-0.3791577340539405	0.27082695289567194	1.2119433937927335e-29	-1.2073088685349857e-29	6.0	6.0
0.0	-0.3791577340539405	0.3791577340539407	-1.5420892053173246e-29	1.5420887691117724e-29	5.999999999999997	5.999999999999997
0.0	-0.3791577340539405	0.48748851521220926	-9.252743382648606e-32	7.535434426804389e-32	6.0	6.0
0.0	-0.3791577340539405	0.595819296370478	2.5711039216148244e-29	-2.6086500496736227e-29	6.0	6.0
0.0	-0.3791577340539405	0.7041500775287468	-1.0429675729531547e-31	1.0468041940908089e-31	6.0	6.0
0.0	-0.3791577340539405	0.8124808586870156	-7.689047931645078e-35	6.887529920778738e-36	6.0	6.0
0.0	-0.3791577340539405	0.9208116398452844	4.776818538675514e-31	4.449856429162816e-31	6.0	6.0
0.0	-0.3791577340539405	1.0291424210035531	-4.922080456075014e-31	5.520208972849266e-31	6.0	6.0
0.0	-0.3791577340539405	1.137473202161822	3.7027462888507395e-38	-3.5263205806218894e-38	6.0	6.0
0.0	-0.3791577340539405	1.2458039833200907	-5.244687706536944e-31	1.617106899538472e-30	6.0	6.0
0.0	-0.3791577340539405	1.354134764478359	-8.681724194727809e-37	8.765760132725801e-37	6.0	6.0
0.0	-0.3791577340539405	1.4624655456366278	-1.849661396152346e-34	1.8632618307757042e-34	6.0	6.0
0.0	-0.3791577340539405	1.5707963267948966	9.927056802342218e-32	-2.066015462588557e-32	6.0	6.0
0.0	-0.2708269528956717	-1.5707963267948966	5.915516641022987e-34	-4.107107145792148e-34	6.0	6.0
0.0	-0.2708269528956717	-1.4624655456366278	9.504939805814224e-32	-1.4290631168101076e-31	6.0	6.0
0.0	-0.2708269528956717	-1.354134764478359	2.3665049406985694e-33	-2.43995106176589e-33	6.0	6.0
0.0	-0.2708269528956717	-1.2458039833200902	1.950460427837774e-36	-1.629054822034118e-36	6.0	6.0
0.0	-0.2708269528956717	-1.1374732021618217	-7.2633402203774575e-37	7.273149387447773e-37	6.0	6.0
0.0	-0.2708269528956717	-1.029142421003553	3.9998591683325935e-33	-4.2405737583918846e-33	6.0	6.0
0.0	-0.2708269528956717	-0.9208116398452841	-3.9016148780881635e-31	2.7638927428733877e-31	6.0	6.0
0.0	-0.2708269528956717	-0.8124808586870155	1.7879672107339623e-31	-1.8447446225128998e-31	6.0	6.0
0.0	-0.2708269528956717	-0.7041500775287467	2.504957004451514e-33	-2.4184612962531664e-33	6.0	6.0
0.0	-0.2708269528956717	-0.5958192963704779	-3.418723800800141e-29	3.495639791435994e-29	6.0	6.0
0.0	-0.2708269528956717	-0.48748851521220926	2.3805844246206842e-35	-2.3751670134495756e-35	6.0	6.0
0.0	-0.2708269528956717	-0.3791577340539405	-1.1756037232363926e-31	1.1812943604446843e-31	6.0	6.0
0.0	-0.2708269528956717	-0.2708269528956717	4.9508052828958294e-34	4.950791701609885e-34	6.0	6.0
0.0	-0.2708269528956717	-0.16249617173740294	-4.8607343204309684e-33	9.731595750360384e-33	6.0	6.0
0.0	-0.2708269528956717	-0.05416539057913439	-2.1954210046787603e-35	2.1959569904338767e-35	6.0	6.0
0.0	-0.2708269528956717	0.05416539057913439	1.3233407550549309e-38	-1.3233408901191132e-38	6.0	6.0
0.0	-0.2708269528956717	0.16249617173740316	-5.155742333672596e-29	5.230419764660388e-29	6.0	6.0
0.0	-0.2708269528956717	0.27082695289567194	-6.904772006686234e-37	6.904752295357264e-37	6.0	6.0
0.0	-0.2708269528956717	0.3791577340539407	1.2317271236556073e-29	-1.2045783190127676e-29	6.0	6.0
0.0	-0.2708269528956717	0.48748851521220926	6.055369395682344e-38	-6.044433626198357e-38	6.0	6.0
0.0	-0.2708269528956717	0.595819296370478	1.6342458062854829e-32	-1.6760028412292707e-32	6.0	6.0
0.0	-0.2708269528956717	0.7041500775287468	6.308653335724578e-37	-6.2866504091084584e-37	6.0	6.0
0.0	-0.2708269528956717	0.8124808586870156	-1.0433793021462842e-28	1.0288423216150033e-28	6.000000000000005	6.000000000000006
0.0	-0.2708269528956717	0.9208116398452844	6.846069375348301e-37	-6.801407042352781e-37	6.0	6.0
0.0	-0.2708269528956717	1.0291424210035531	9.8133589686316e-34	-9.76697482176017e-34	6.0	6.0
0.0	-0.2708269528956717	1.137473202161822	3.830669451020421e-36	-3.835963374520905e-36	6.0	6.0
0.0	-0.2708269528956717	1.2458039833200907	5.30375649757029e-33	-5.2729877162651936e-33	6.0	6.0
0.0	-0.2708269528956717	1.354134764478359	-1.2873951742259003e-31	1.1467989466983497e-31	6.0	6.0
0.0	-0.2708269528956717	1.4624655456366278	-7.1718686450083934e-37	7.171831296112824e-37	6.0	6.0
0.0	-0.2708269528956717	1.5707963267948966	4.6955453643823716e-35	-3.1540319462179123e-35	6.0	6.0
0.0	-0.16249617173740294	-1.5707963267948966	-6.100683770351922e-32	6.647891156989494e-32	6.0	6.0
0.0	-0.16249617173740294	-1.4624655456366278	4.56953115450067e-32	-4.5751511031282275e-32	6.0	6.0
0.0	-0.16249617173740294	-1.354134764478359	-3.0770711209744413e-35	2.952462411597761e-35	6.0	6.0
0.0	-0.16249617173740294	-1.2458039833200902	1.4109264104745253e-39	-1.4338858507986902e-39	6.0	6.0
0.0	-0.16249617173740294	-1.1374732021618217	-3.291161780261742e-31	1.4201384172890244e-30	6.0	6.0
0.0	-0.16249617173740294	-1.029142421003553	4.781021449638108e-34	-5.218266448004818e-34	6.0	6.0
0.0	-0.16249617173740294	-0.9208116398452841	-6.6012017521705635e-34	2.430832296531676e-33	6.0	6.0
0.0	-0.16249617173740294	-0.8124808586870155	-6.749384116783031e-31	7.1299356164381235e-31	6.0	6.0
0.0	-0.16249617173740294	-0.7041500775287467	-8.911156046738949e-33	9.466869575196912e-33	6.0	6.0
0.0	-0.16249617173740294	-0.5958192963704779	7.017455859627633e-37	1.017652117303675e-35	6.0	6.0
0.0	-0.16249617173740294	-0.48748851521220926	-5.533009517807518e-34	5.142660123749773e-34	6.0	6.0
0.0	-0.16249617173740294	-0.3791577340539405	1.4343031464245066e-31	-1.4467645531117866e-31	6.0	6.0
0.0	-0.16249617173740294	-0.2708269528956717	9.731668968341876e-33	-4.860711874034432e-33	6.0	6.0
0.0	-0.16249617173740294	-0.16249617173740294	4.6750400942848226e-26	4.6975665838581946e-26	6.0	6.0
0.0	-0.16249617173740294	-0.05416539057913439	3.7318232496537977e-34	4.495053103094092e-34	6.0	6.0
0.0	-0.16249617173740294	0.05416539057913439	4.837421926431145e-31	-4.8393961056129925e-31	6.0	6.0
0.0	-0.16249617173740294	0.16249617173740316	3.8840513813800198e-28	-3.8840174008275403e-28	6.000000000000007	6.000000000000007
0.0	-0.16249617173740294	0.27082695289567194	-5.025738186271013e-29	4.962116554401489e-29	6.0	6.0
0.0	-0.16249617173740294	0.3791577340539407	2.586840004765205e-33	-2.6785481857415652e-33	6.0	6.0
0.0	-0.16249617173740294	0.48748851521220926	-2.921886798070556e-30	2.67863963479843e-30	6.000000000000004	6.000000000000005
0.0	-0.16249617173740294	0.595819296370478	-9.366790026459447e-31	1.0253269967223468e-30	6.0	6.0
0.0	-0.16249617173740294	0.7041500775287468	1.2370931277586847e-26	-1.2731441976824166e-26	6.0	6.0
0.0	-0.16249617173740294	0.8124808586870156	3.0771115645788656e-33	-3.0170590907248353e-33	6.0	6.0
0.0	-0.16249617173740294	0.9208116398452844	3.5544686679995337e-33	-4.697174524103989e-33	6.0	6.0
0.0	-0.16249617173740294	1.0291424210035531	1.2769841839279317e-29	-1.3791862767680646e-29	6.000000000000001	6.000000000000001
0.0	-0.16249617173740294	1.137473202161822	3.523112889626398e-35	-3.5056173022752305e-35	6.0	6.0
0.0	-0.16249617173740294	1.2458039833200907	3.034433593491652e-37	-2.4531991273813503e-37	6.0	6.0
0.0	-0.16249617173740294	1.354134764478359	-3.338391275742358e-31	5.4124087139296986e-30	6.0	6.0
0.0	-0.16249617173740294	1.4624655456366278	-4.556603389443389e-34	9.069504591538326e-34	6.0	6.0
0.0	-0.16249617173740294	1.5707963267948966	-9.476703661467635e-32	9.469473416489578e-32	6.0	6.0
0.0	-0.05416539057913439	-1.5707963267948966	1.2041941097498386e-36	-8.543211086241857e-37	6.0	6.0
0.0	-0.05416539057913439	-1.4624655456366278	-4.7831186169681793e-35	4.788285960387686e-35	6.0	6.0
0.0	-0.05416539057913439	-1.354134764478359	7.569437464878343e-32	-9.617667164332057e-32	6.0	6.0
0.0	-0.05416539057913439	-1.2458039833200902	9.177140539782514e-33	-9.659023002212975e-33	6.0	6.0
0.0	-0.05416539057913439	-1.1374732021618217	7.169941604818577e-37	-6.6938927628836475e-37	6.0	6.0
0.0	-0.05416539057913439	-1.029142421003553	-3.4201619617969025e-33	3.982085276480103e-33	6.0	6.0
0.0	-0.05416539057913439	-0.9208116398452841	9.151938604043235e-35	-9.215924614771586e-35	6.0	6.0
0.0	-0.05416539057913439	-0.8124808586870155	-7.295825640560835e-31	6.747629700778014e-31	6.0	6.0
0.0	-0.05416539057913439	-0.7041500775287467	1.005687727386169e-38	-3.6654924327488726e-37	6.0	6.0
0.0	-0.05416539057913439	-0.5958192963704779	-1.642062885360306e-33	2.8351460051832795e-33	6.0	6.0
0.0	-0.05416539057913439	-0.48748851521220926	-1.673179335316412e-31	1.6907912322892415e-31	6.0	6.0
0.0	-0.05416539057913439	-0.3791577340539405	9.349904016324366e-35	-9.29398638305328e-35	6.0	6.0
0.0	-0.05416539057913439	-0.2708269528956717	2.1955172656671604e-35	-2.19787509036136e-35	6.0	6.0
0.0	-0.05416539057913439	-0.16249617173740294	4.495066622398427e-34	3.7318357354840973e-34	6.0	6.0
0.0	-0.05416539057913439	-0.05416539057913439	3.81698306337552e-37	3.816945245585199e-37	6.0	6.0
0.0	-0.05416539057913439	0.05416539057913439	-2.225049104218689e-33	2.225019710217909e-33	6.0	6.0
0.0	-0.05416539057913439	0.16249617173740316	4.931290907251666e-31	-4.92917081019154e-31	6.0	6.0
0.0	-0.05416539057913439	0.27082695289567194	1.322512095122368e-38	-1.3225123652609735e-38	6.0	6.0
0.0	-0.05416539057913439	0.3791577340539407	8.39313661741128e-31	-7.946800685441075e-31	6.0	6.0
0.0	-0.05416539057913439	0.48748851521220926	1.2626853759132638e-27	-8.110295991551846e-27	6.000000000000001	6.000000000000001
0.0	-0.05416539057913439	0.595819296370478	-2.2632809279336553e-34	1.9844519275766793e-34	6.0	6.0
0.0	-0.05416539057913439	0.7041500775287468	4.148865754108738e-35	-3.9343978816746466e-35	6.0	6.0
0.0	-0.05416539057913439	0.8124808586870156	-1.9410216367705158e-31	1.804448608991405e-31	6.0	6.0
0.0	-0.05416539057913439	0.9208116398452844	-4.163157157465968e-29	4.214410988200908e-29	6.0	6.0
0.0	-0.05416539057913439	1.0291424210035531	-2.794821028770171e-35	2.784821373042889e-35	6.0	6.0
0.0	-0.05416539057913439	1.137473202161822	5.405367156347796e-31	-4.426441129345784e-31	6.0	6.0
0.0	-0.05416539057913439	1.2458039833200907	-1.820930979366326e-36	1.5098564251987908e-36	6.0	6.0
0.0	-0.05416539057913439	1.354134764478359	3.095305605633774e-30	-3.144802671359281e-30	6.0	6.0
0.0	-0.05416539057913439	1.4624655456366278	-1.1523422501875681e-33	1.15051085561142e-33	6.0	6.0
0.0	-0.05416539057913439	1.5707963267948966	-3.3727037671450912e-37	2.7799500987946496e-37	6.0	6.0
