alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	3	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.8666462492661499	0.05416539057913439	0.05416539057913439	-2.902405814187764e-15	1.1986945191657733e-14	-3.9022509515821255e-14	-3.9022509515821255e-14
0.8666462492661499	0.05416539057913439	0.16249617173740316	3.269693316882504e-11	-3.289097883146369e-11	1.7189482365761398e-10	1.7189482365761398e-10
0.8666462492661499	0.05416539057913439	0.27082695289567194	2.2147683410145166e-11	-2.2234760299647532e-11	1.1631896461679043e-10	1.1631896461679043e-10
0.8666462492661499	0.05416539057913439	0.3791577340539407	-1.041573719161143e-13	-1.3504519975979331e-13	8.095070157559368e-14	8.095070157559368e-14
0.8666462492661499	0.05416539057913439	0.48748851521220926	-2.4393295704512133e-11	2.4425179838960652e-11	-1.2794492833486293e-10	-1.2794492833486293e-10
0.8666462492661499	0.05416539057913439	0.595819296370478	-3.740216797084072e-10	3.741011257450675e-10	-1.960705879370328e-09	-1.960705879370328e-09
0.8666462492661499	0.05416539057913439	0.7041500775287468	-1.7081026364736973e-11	1.6263022369929387e-11	-8.738920551665562e-11	-8.738920551665562e-11
0.8666462492661499	0.05416539057913439	0.8124808586870156	-2.7758682063372497e-12	2.4677759190564693e-12	-1.3742717743212727e-11	-1.3742717743212727e-11
0.8666462492661499	0.05416539057913439	0.9208116398452844	-4.2938320130109024e-11	4.2458966448326114e-11	-2.2381207791196438e-10	-2.2381207791196438e-10
0.8666462492661499	0.05416539057913439	1.0291424210035531	7.16950901223593e-11	-7.124145940146482e-11	3.746215352321774e-10	3.746215352321774e-10
0.8666462492661499	0.05416539057913439	1.137473202161822	0.33846932323095713	0.33846932326640666	-1.406194846353926e-10	-7.576381917668346e-11
0.8666462492661499	0.05416539057913439	1.2458039833200907	0.8666462492631626	0.8666462492586894	3.0	9.028294317801606e-12
0.8666462492661499	0.05416539057913439	1.354134764478359	0.8666462492656571	0.8666462492649193	3.0	1.4891749576469522e-12
0.8666462492661499	0.05416539057913439	1.4624655456366278	0.8666462492666684	0.8666462492674453	3.0	-1.5676183330821634e-12
0.8666462492661499	0.05416539057913439	1.5707963267948966	0.8666462496257888	0.8666462501643487	3.0	-1.0869470405990056e-09
0.8666462492661499	0.16249617173740316	-1.5707963267948966	-0.8666462517744553	-0.8666462502705597	-3.0343878685880326e-09	3.000000000000008
0.8666462492661499	0.16249617173740316	-1.4624655456366278	-0.8666462492652199	-0.8666462492657776	1.1252852211590078e-12	3.0
0.8666462492661499	0.16249617173740316	-1.354134764478359	-0.3729917063631637	-0.3729917053896088	-2.0546196484130763e-09	-4.107490933129397e-09
0.8666462492661499	0.16249617173740316	-1.2458039833200902	-0.3181760947571519	-0.31817609475394715	-6.904687416129e-12	-1.2287211446939921e-11
0.8666462492661499	0.16249617173740316	-1.1374732021618217	-0.268950141905332	-0.26895014178789173	-2.5853419611957336e-10	-4.1713608974981465e-10
0.8666462492661499	0.16249617173740316	-1.029142421003553	-0.22260278965682773	-0.22260278977439016	2.648189077043018e-10	3.913150506268997e-10
0.8666462492661499	0.16249617173740316	-0.9208116398452841	-0.17893418513761775	-0.17893418500733083	-3.0065676577397484e-10	-4.1016875544276536e-10
0.8666462492661499	0.16249617173740316	-0.8124808586870155	-0.13536879273872054	-0.1353687919671206	-1.8286586531514477e-09	-2.3086905886966034e-09
0.8666462492661499	0.16249617173740316	-0.7041500775287467	-0.08983536672203042	-0.08983536670585777	-3.9523747703981774e-11	-4.6093796537926564e-11
0.8666462492661499	0.16249617173740316	-0.5958192963704779	-0.04012497414109631	-0.040124976398450744	5.729551285507761e-09	6.135353036920842e-09
0.8666462492661499	0.16249617173740316	-0.48748851521220926	-2.278504206093045e-10	2.2799372812454526e-10	-1.1946916188313926e-09	-1.1946916188313926e-09
0.8666462492661499	0.16249617173740316	-0.3791577340539405	1.7082216498410238e-10	1.7067605830139924e-10	3.8291893596612557e-13	3.8291893596612557e-13
0.8666462492661499	0.16249617173740316	-0.2708269528956717	-6.4787963275533536e-12	6.421159142289684e-12	-3.3808660102710783e-11	-3.3808660102710783e-11
0.8666462492661499	0.16249617173740316	-0.16249617173740294	-3.988390198624144e-11	3.986192031947702e-11	-2.0900053510731312e-10	-2.0900053510731312e-10
0.8666462492661499	0.16249617173740316	-0.05416539057913439	-1.028683119025282e-11	1.0371744940334422e-11	-5.4142689472688136e-11	-5.4142689472688136e-11
0.8666462492661499	0.16249617173740316	0.05416539057913439	-3.173644577563229e-13	6.120251994502009e-14	-9.92158892874552e-13	-9.92158892874552e-13
0.8666462492661499	0.16249617173740316	0.16249617173740316	-2.4183725613326167e-10	-1.1623776066360866e-10	-3.2917575968851855e-10	-3.2917575968851855e-10
0.8666462492661499	0.16249617173740316	0.27082695289567194	1.6293529198530266e-11	-1.627067644160278e-11	8.534525877402121e-11	8.534525877402121e-11
0.8666462492661499	0.16249617173740316	0.3791577340539407	1.6070476068365013e-10	-1.6078169698798694e-10	8.425625149906164e-10	8.425625149906164e-10
0.8666462492661499	0.16249617173740316	0.48748851521220926	7.830482606078801e-12	-7.884614105901015e-12	4.118665275541058e-11	4.118665275541058e-11
0.8666462492661499	0.16249617173740316	0.595819296370478	3.0193635877309074e-13	-2.5338840012207677e-13	1.4553391418034585e-12	1.4553391418034585e-12
0.8666462492661499	0.16249617173740316	0.7041500775287468	-3.9676034510617174e-11	3.966548719062884e-11	-2.0794098380482798e-10	-2.0794098380482798e-10
0.8666462492661499	0.16249617173740316	0.8124808586870156	2.1548682186444928e-10	-2.1422202150850846e-10	1.12619587471726e-09	1.12619587471726e-09
0.8666462492661499	0.16249617173740316	0.9208116398452844	8.407401463604529e-12	-8.292200832517884e-12	4.3766907962917525e-11	4.3766907962917525e-11
0.8666462492661499	0.16249617173740316	1.0291424210035531	0.35303435422391666	0.353034354155428	2.786708761176904e-10	1.455754121641452e-10
0.8666462492661499	0.16249617173740316	1.137473202161822	0.8666462494269105	0.86664624966765	3.0	-4.858716791282923e-10
0.8666462492661499	0.16249617173740316	1.2458039833200907	0.8666462500748656	0.8666462512859152	3.0	-2.4442008652053e-09
0.8666462492661499	0.16249617173740316	1.354134764478359	0.8666462493476844	0.8666462494697823	3.0	-2.464240209210777e-10
0.8666462492661499	0.16249617173740316	1.4624655456366278	0.8666462484451738	0.8666462472157659	2.9999999999999925	2.481248797929126e-09
0.8666462492661499	0.16249617173740316	1.5707963267948966	0.8666462493342961	0.8666462494363454	3.0	-2.059605897922362e-10
0.8666462492661499	0.27082695289567194	-1.5707963267948966	-0.4272479250085597	-0.42724792492749114	-1.6818681715684056e-10	-3.810321466368864e-10
0.8666462492661499	0.27082695289567194	-1.4624655456366278	-0.35266405317415994	-0.35266405317468413	1.1143429373251242e-12	2.131489496098229e-12
0.8666462492661499	0.27082695289567194	-1.354134764478359	-0.3056310774911341	-0.30563107709961645	-8.476495481098389e-10	-1.4704731534511522e-09
0.8666462492661499	0.27082695289567194	-1.2458039833200902	-0.27225922483372167	-0.27225922480524267	-6.259745291384267e-11	-1.0164989649595842e-10
0.8666462492661499	0.27082695289567194	-1.1374732021618217	-0.23535370988321397	-0.23535370952134355	-8.097876727308965e-10	-1.2254561080748193e-09
0.8666462492661499	0.27082695289567194	-1.029142421003553	-0.19681063872444834	-0.19681063873905133	3.33569270181921e-11	4.700521884356061e-11
0.8666462492661499	0.27082695289567194	-0.9208116398452841	-0.15892391199847028	-0.1589239116119927	-9.025441507694922e-10	-1.1879526702708989e-09
0.8666462492661499	0.27082695289567194	-0.8124808586870155	-0.12027147992129707	-0.12027148018064757	6.207331108813844e-10	7.632141103335475e-10
0.8666462492661499	0.27082695289567194	-0.7041500775287467	-0.07954175853867272	-0.079541758495679	-1.0584760681112991e-10	-1.2127016499494352e-10
0.8666462492661499	0.27082695289567194	-0.5958192963704779	-0.035259165484190336	-0.03525916578476831	7.652562010636675e-10	8.126741437991194e-10
0.8666462492661499	0.27082695289567194	-0.48748851521220926	4.3640219301003303e-11	-4.421995691241288e-11	2.302670925212227e-10	2.302670925212227e-10
0.8666462492661499	0.27082695289567194	-0.3791577340539405	2.0675544191664703e-13	-2.361249362526457e-13	1.1607164795602878e-12	1.1607164795602878e-12
0.8666462492661499	0.27082695289567194	-0.2708269528956717	-4.887236695205137e-13	4.626177528476839e-13	-2.4933087915488053e-12	-2.4933087915488053e-12
0.8666462492661499	0.27082695289567194	-0.16249617173740294	-6.998249839937187e-12	7.002287841584351e-12	-3.669308628372306e-11	-3.669308628372306e-11
0.8666462492661499	0.27082695289567194	-0.05416539057913439	-9.178064699889043e-12	9.190849293606915e-12	-4.814185559180606e-11	-4.814185559180606e-11
0.8666462492661499	0.27082695289567194	0.05416539057913439	-1.420938577546697e-11	1.4280781521398642e-11	-7.466799281282137e-11	-7.466799281282137e-11
0.8666462492661499	0.27082695289567194	0.16249617173740316	-1.3273406724705977e-11	1.605009311249826e-11	-7.685199235478496e-11	-7.685199235478496e-11
0.8666462492661499	0.27082695289567194	0.27082695289567194	-1.8362850807495426e-11	1.9697109294076045e-11	-9.974905996034476e-11	-9.974905996034476e-11
0.8666462492661499	0.27082695289567194	0.3791577340539407	-1.8324138542358721e-13	1.4498599578464974e-13	-8.602298961152629e-13	-8.602298961152629e-13
0.8666462492661499	0.27082695289567194	0.48748851521220926	1.545417996180023e-11	-1.544643916330121e-11	8.098538849978245e-11	8.098538849978245e-11
0.8666462492661499	0.27082695289567194	0.595819296370478	-1.2851891473233843e-11	1.2638343611686354e-11	-6.680566600597686e-11	-6.680566600597686e-11
0.8666462492661499	0.27082695289567194	0.7041500775287468	-8.611224627571283e-11	8.608999864220707e-11	-4.513133810110245e-10	-4.513133810110245e-10
0.8666462492661499	0.27082695289567194	0.8124808586870156	-8.14577664000831e-12	8.102679166241171e-12	-4.258450156191753e-11	-4.258450156191753e-11
0.8666462492661499	0.27082695289567194	0.9208116398452844	0.37753253502014755	0.3775325348605183	6.792389111134579e-10	3.363659616058397e-10
0.8666462492661499	0.27082695289567194	1.0291424210035531	0.8666462490497377	0.8666462487256585	2.9999999999999987	6.540694649895469e-10
0.8666462492661499	0.27082695289567194	1.137473202161822	0.8666462492081941	0.8666462491214059	3.0	1.7516078612591948e-10
0.8666462492661499	0.27082695289567194	1.2458039833200907	0.8666462494220433	0.8666462496554935	3.0	-4.711607853638567e-10
0.8666462492661499	0.27082695289567194	1.354134764478359	0.8666462492662883	0.8666462492664959	3.0	-4.186712593456527e-13
0.8666462492661499	0.27082695289567194	1.4624655456366278	0.8666462492664346	0.8666462492668612	3.0	-8.607936418020947e-13
0.8666462492661499	0.27082695289567194	1.5707963267948966	0.8666462492771418	0.8666462492936023	3.0	-3.322135628219806e-11
0.8666462492661499	0.3791577340539407	-1.5707963267948966	-0.3352813721948582	-0.335281372195334	1.0182232262272789e-12	1.877256976006495e-12
0.8666462492661499	0.3791577340539407	-1.4624655456366278	-0.2947200416092322	-0.2947200416091864	-9.97098267526007e-14	-1.692269445401665e-13
0.8666462492661499	0.3791577340539407	-1.354134764478359	-0.26506231548879766	-0.26506231550001597	2.4741112434503557e-11	3.9619848292761854e-11
0.8666462492661499	0.3791577340539407	-1.2458039833200902	-0.24254371937543462	-0.2425437194247202	1.0989909535608899e-10	1.6857968546615409e-10
0.8666462492661499	0.3791577340539407	-1.1374732021618217	-0.2123861832162126	-0.21238618321723124	2.307011950963064e-12	3.3451310353743394e-12
0.8666462492661499	0.3791577340539407	-1.029142421003553	-0.17856863251528088	-0.1785686311093368	-3.2451100078686893e-09	-4.424203318581005e-09
0.8666462492661499	0.3791577340539407	-0.9208116398452841	-0.1445165395965045	-0.14451653962987573	7.86301223644181e-11	1.0088444105782405e-10
0.8666462492661499	0.3791577340539407	-0.8124808586870155	-0.10933267532163164	-0.10933267539362491	1.735792531101746e-10	2.09391350478795e-10
0.8666462492661499	0.3791577340539407	-0.7041500775287467	-0.07210971064592948	-0.07210971058042687	-1.6213919187319918e-10	-1.8340302477330747e-10
0.8666462492661499	0.3791577340539407	-0.5958192963704779	-0.03179338875113847	-0.03179338870425921	-1.1968184463338396e-10	-1.263479648419013e-10
0.8666462492661499	0.3791577340539407	-0.48748851521220926	1.2552128567188065e-13	4.3255656966182785e-15	3.1763363981454345e-13	3.1763363981454345e-13
0.8666462492661499	0.3791577340539407	-0.3791577340539405	-4.047448854297854e-10	4.045024332272168e-10	-2.120923614176726e-09	-2.120923614176726e-09
0.8666462492661499	0.3791577340539407	-0.2708269528956717	6.818044125254131e-11	-6.835903320064306e-11	3.5784725380005534e-10	3.5784725380005534e-10
0.8666462492661499	0.3791577340539407	-0.16249617173740294	-1.8804600172846984e-10	-1.5491033856343062e-10	-8.684282983071883e-11	-8.684282983071883e-11
0.8666462492661499	0.3791577340539407	-0.05416539057913439	-3.454856296319127e-10	3.4543440611799684e-10	-1.810786878746909e-09	-1.810786878746909e-09
0.8666462492661499	0.3791577340539407	0.05416539057913439	-5.799853339819677e-10	5.80159062992659e-10	-3.0405452327507753e-09	-3.0405452327507753e-09
0.8666462492661499	0.3791577340539407	0.16249617173740316	2.4393112011106366e-10	-2.4331906269137863e-10	1.2770024087683198e-09	1.2770024087683198e-09
0.8666462492661499	0.3791577340539407	0.27082695289567194	4.572911851813912e-13	-3.315429590535559e-13	2.0674044547807105e-12	2.0674044547807105e-12
0.8666462492661499	0.3791577340539407	0.3791577340539407	3.45485863511162e-11	-3.4588487656465216e-11	1.8119676783846908e-10	1.8119676783846908e-10
0.8666462492661499	0.3791577340539407	0.48748851521220926	4.397472816901476e-12	-4.402572741587323e-12	2.3063399301613077e-11	2.3063399301613077e-11
0.8666462492661499	0.3791577340539407	0.595819296370478	-2.5627984654261326e-10	2.5615412755945683e-10	-1.3430045460196342e-09	-1.3430045460196342e-09
0.8666462492661499	0.3791577340539407	0.7041500775287468	3.144855411418234e-10	-3.1447568849705617e-10	1.6484040064523155e-09	1.6484040064523155e-09
0.8666462492661499	0.3791577340539407	0.8124808586870156	0.4197954840963683	0.41979548410441725	-3.724116128620502e-11	-1.6734655791410255e-11
0.8666462492661499	0.3791577340539407	0.9208116398452844	0.8666462487887155	0.8666462480737567	3.0	1.442967723433795e-09
0.8666462492661499	0.3791577340539407	1.0291424210035531	0.8666462491080926	0.8666462488714008	3.0	4.777068636870195e-10
0.8666462492661499	0.3791577340539407	1.137473202161822	0.8666462492998637	0.8666462493503501	3.0	-1.0189410029170218e-10
0.8666462492661499	0.3791577340539407	1.2458039833200907	0.8666462485773645	0.8666462475459086	3.0	2.0817344624725417e-09
0.8666462492661499	0.3791577340539407	1.354134764478359	0.8666462492660899	0.8666462492660003	3.0	1.809736631822657e-13
0.8666462492661499	0.3791577340539407	1.4624655456366278	0.8666462491756365	0.866646249040093	3.0	2.7355953966381643e-10
0.8666462492661499	0.3791577340539407	1.5707963267948966	0.8666462498749252	0.8666462507865659	3.0	-1.8399171322925125e-09
0.8666462492661499	0.48748851521220926	-1.5707963267948966	-0.28482499440321596	-0.2848249946238243	4.821350532200847e-10	8.024172175971902e-10
0.8666462492661499	0.48748851521220926	-1.4624655456366278	-0.2585174178667956	-0.2585174178272512	-8.748476961601929e-11	-1.3834247437378258e-10
0.8666462492661499	0.48748851521220926	-1.354134764478359	-0.23811470463043333	-0.23811470463008466	-7.791144948140847e-13	-1.1851771971954411e-12
0.8666462492661499	0.48748851521220926	-1.2458039833200902	-0.22203009878789484	-0.22203009905154192	5.94064173641823e-10	8.768983215676601e-10
0.8666462492661499	0.48748851521220926	-1.1374732021618217	-0.1960419153003049	-0.19604191540491386	2.3905633564081135e-10	3.3639726633953666e-10
0.8666462492661499	0.48748851521220926	-1.029142421003553	-0.1653203995545467	-0.16532039955392142	-1.4545971875689745e-12	-1.9365466535228115e-12
0.8666462492661499	0.48748851521220926	-0.9208116398452841	-0.13394139619233872	-0.13394139656559542	8.854121054690946e-10	1.1150353132432628e-09
0.8666462492661499	0.48748851521220926	-0.8124808586870155	-0.10127806476596118	-0.10127806468873456	-1.8722721742428717e-10	-2.227177376405557e-10
0.8666462492661499	0.48748851521220926	-0.7041500775287467	-0.06665587948731111	-0.06665587948688784	-1.0519874248151946e-12	-1.1788569466360965e-12
0.8666462492661499	0.48748851521220926	-0.5958192963704779	-0.029275782425998244	-0.02927578244937389	5.979791553707681e-11	6.285793085259652e-11
0.8666462492661499	0.48748851521220926	-0.48748851521220926	1.6432947870111083e-11	-1.6301158219180775e-11	8.5790640438207e-11	8.5790640438207e-11
0.8666462492661499	0.48748851521220926	-0.3791577340539405	-4.576924548955864e-13	2.9198961008039324e-13	-1.9647925285569437e-12	-1.9647925285569437e-12
0.8666462492661499	0.48748851521220926	-0.2708269528956717	4.588457786240204e-11	-4.5714442872379605e-11	2.400654234343607e-10	2.400654234343607e-10
0.8666462492661499	0.48748851521220926	-0.16249617173740294	-1.4667369043365848e-11	1.4534706586803959e-11	-7.653372167002246e-11	-7.653372167002246e-11
0.8666462492661499	0.48748851521220926	-0.05416539057913439	4.171821175750592e-12	4.787905860765508e-12	-1.6146550787251046e-12	-1.6146550787251046e-12
0.8666462492661499	0.48748851521220926	0.05416539057913439	-4.228370571143272e-12	3.8990970955148585e-12	-2.1300859437002618e-11	-2.1300859437002618e-11
0.8666462492661499	0.48748851521220926	0.16249617173740316	-5.416255707082644e-11	5.39342884334454e-11	-2.8330385636290295e-10	-2.8330385636290295e-10
0.8666462492661499	0.48748851521220926	0.27082695289567194	2.333220763255199e-10	-2.3367626817137756e-10	1.2239255841943296e-09	1.2239255841943296e-09
