replicate	time	result	x	y	cue_reached
20	4400	True	684.45324665776740857837	500.00000000000000000000	-1
20	4450	True	685.74257915174587196816	500.00000000000000000000	-1
20	4500	True	687.18757799630645877187	500.00000000000000000000	-1
20	4550	True	689.50397250820219596790	500.00000000000000000000	-1
20	4600	True	692.57442124810745553987	500.00000000000000000000	-1
20	4650	True	696.26481811484438821935	500.00000000000000000000	-1
20	4700	True	699.62454073727428749407	500.00000000000000000000	-1
20	4750	True	703.78495358288876104780	500.00000000000000000000	-1
20	4800	True	707.26189487424858270970	500.00000000000000000000	-1
20	4850	True	711.12332463048528552463	500.00000000000000000000	-1
20	4900	True	715.13140432872910423612	500.00000000000000000000	-1
20	4950	True	719.62787085537070197461	500.00000000000000000000	-1
20	5000	True	723.86745441453945204557	500.00000000000000000000	-1
20	5050	True	727.94892232864856396191	500.00000000000000000000	-1
20	5100	True	731.93293667692671533587	500.00000000000000000000	-1
20	5150	True	735.90004303393175177916	500.00000000000000000000	-1
20	5200	True	739.86467807445285416179	500.00000000000000000000	-1
20	5250	True	744.05899862202898020769	500.00000000000000000000	-1
20	5300	True	748.41903410829411313898	500.00000000000000000000	-1
20	5350	True	752.50083801564915120252	500.00000000000000000000	-1
20	5400	True	756.72575336814350066561	500.00000000000000000000	-1
20	5450	True	761.17529568739178102987	500.00000000000000000000	-1
20	5500	True	765.63968368160635691311	500.00000000000000000000	-1
20	5550	True	769.82868070584459019301	500.00000000000000000000	-1
20	5600	True	774.05729091331340896431	500.00000000000000000000	-1
20	5650	True	777.53901795348235737038	500.00000000000000000000	-1
20	5700	True	781.16791925835582333093	500.00000000000000000000	-1
20	5750	True	784.55180030509768585034	500.00000000000000000000	-1
20	5800	True	788.05325779440113365126	500.00000000000000000000	-1
20	5850	True	791.99702124177372297709	500.00000000000000000000	-1
20	5900	True	795.84184055443711258704	500.00000000000000000000	-1
20	5950	True	799.73762961382112735009	500.00000000000000000000	-1
20	6000	True	803.63025223870170066220	500.00000000000000000000	-1
20	6050	True	807.81400415948201043648	500.00000000000000000000	-1
20	6100	True	811.79651574625120247219	500.00000000000000000000	-1
20	6150	True	815.56798771969420158712	500.00000000000000000000	-1
12	0	True	500.62992111943719919509	500.00000000000000000000	-1
12	50	True	499.54937414068325551852	500.00000000000000000000	-1
12	100	True	499.10028212533541136509	500.00000000000000000000	-1
12	150	True	498.16598892972103840293	500.00000000000000000000	-1
12	200	True	496.80482783723329021086	500.00000000000000000000	-1
12	250	True	494.89927510590342762953	500.00000000000000000000	-1
12	300	True	494.32148285879128479792	500.00000000000000000000	-1
12	350	True	492.88001532232226509223	500.00000000000000000000	-1
12	400	True	492.22840130643527345455	500.00000000000000000000	-1
12	450	True	490.45120157820338135934	500.00000000000000000000	-1
12	500	True	487.14532083808751394827	500.00000000000000000000	-1
12	550	True	483.47608415392687675194	500.00000000000000000000	-1
12	600	True	480.11930693423391858232	500.00000000000000000000	-1
